,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1656,6.365328152974446,0.0216538465456592,0.0263794263203938,0.0002925650392885,0.44,0.1,7,162,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 162, 'model__max_depth': 7, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-34182.51500901757,-35077.7330361759,-34357.30535380383,-34539.18446633243,387.4393180167783,49
1657,4.688388427098592,0.0220515128178172,0.0264209111531575,0.0005460724594845,0.4,0.1,8,109,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 109, 'model__subsample': 0.88}",-33906.351078667205,-34360.957122301086,-35350.353378545566,-34539.220526504614,602.8372038243674,167
1658,2.9682929515838623,0.0183671137354529,0.0207109451293945,0.0002734822884019,0.36,0.1,7,121,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 121, 'model__subsample': 0.72}",-32825.21145996784,-35168.797499740875,-35623.8536959385,-34539.28755188241,1226.189673223328,178
1659,4.300668954849243,0.0226732303962178,0.0268189112345377,0.0001849847881041,0.36,0.09,8,110,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 110, 'model__subsample': 0.88}",-33583.66046626739,-34660.517585617294,-35375.92995263181,-34540.0360015055,736.6339375930697,156
1660,3.70717191696167,0.0121354446537629,0.0207103888193766,0.000583919837101,0.44,0.09,7,135,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.72}",-34025.3454164256,-34896.180371159244,-34698.647420638765,-34540.05773607454,372.7835794256691,179
1661,5.809198935826619,0.0962234722273871,0.0258580048878987,0.0004169773653776,0.44,0.09,7,135,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.72}",-34025.3454164256,-34896.180371159244,-34698.647420638765,-34540.05773607454,372.7835794256691,168
1662,4.91233491897583,0.0285889479131171,0.0259577433268229,5.9115094865719696e-05,0.44,0.1,7,122,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.72}",-34208.32911798297,-35046.2625669954,-34366.560627261795,-34540.384104080054,363.4960495552031,157
1663,5.016823212305705,0.032589523838912,0.0263856252034505,0.0005431885603533,0.44,0.1,7,122,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.72}",-34208.32911798297,-35046.2625669954,-34366.560627261795,-34540.384104080054,363.4960495552031,169
1664,3.561137835184733,0.0097875949911643,0.0210860570271809,0.0007036750405166,0.44,0.1,7,121,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 121, 'model__subsample': 0.88}",-34975.82725201217,-35025.214580756234,-33622.62736682432,-34541.22306653091,649.8580982028266,180
1665,4.526933193206787,0.2391578337426548,0.0277148087819417,0.0012036929683983,0.4,0.09,8,99,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 99, 'model__subsample': 0.88}",-33624.73835878096,-34534.99625767567,-35470.10656677138,-34543.28039440934,753.3911892045228,158
1666,6.995680411656697,0.1211284145028826,0.0269651412963867,0.0007475439815651,0.44,0.1,7,164,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-34183.06052800702,-35070.81941069055,-34375.99619107365,-34543.292043257075,381.24347868889015,45
1667,6.656757513682048,0.0424374568847366,0.0262282689412434,0.0002069726258052,0.44,0.1,7,164,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.72}",-34183.06052800702,-35070.81941069055,-34375.99619107365,-34543.292043257075,381.24347868889015,187
1668,5.885203917821248,0.0142622369001003,0.0257137616475423,0.0001518288166053,0.44,0.09,6,164,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34329.717131982514,-35410.60388454931,-33890.27692722182,-34543.532647917884,638.8199122523735,46
1669,5.870394468307495,0.0454312019500194,0.0256814956665039,0.0001010356690892,0.44,0.09,6,164,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 164, 'model__subsample': 0.8}",-34329.717131982514,-35410.60388454931,-33890.27692722182,-34543.532647917884,638.8199122523735,188
1670,6.0673409303029375,0.0694901357080009,0.027481476465861,0.0013088730555563,0.44,0.09,6,164,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34329.717131982514,-35410.60388454931,-33890.27692722182,-34543.532647917884,638.8199122523735,49
1671,7.9678341547648115,0.1160042054287139,0.0276056925455729,0.000544711421295,0.44,0.1,6,221,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-34197.82533822077,-35083.97203667547,-34349.706913857284,-34543.83476291784,386.9351445494023,50
1672,5.707213322321574,0.1375556180116486,0.0236980120340983,0.0005855696962531,0.44,0.1,6,221,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-34197.82533822077,-35083.97203667547,-34349.706913857284,-34543.83476291784,386.9351445494023,50
1673,8.04764207204183,0.1746552653983326,0.027575413386027,0.0005496196347735,0.44,0.1,6,221,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-34197.82533822077,-35083.97203667547,-34349.706913857284,-34543.83476291784,386.9351445494023,51
1674,7.977468331654866,0.041228482185305,0.0272082487742106,0.0003499296775001,0.44,0.1,6,221,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-34197.82533822077,-35083.97203667547,-34349.706913857284,-34543.83476291784,386.9351445494023,45
1675,7.899623076121013,0.0271132436416862,0.0291117032368977,0.002933038954401,0.44,0.1,6,221,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-34197.82533822077,-35083.97203667547,-34349.706913857284,-34543.83476291784,386.9351445494023,50
1676,4.360572179158528,0.0020853477370206,0.0284696420033772,0.0004482452465489,0.36,0.09,8,109,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 109, 'model__subsample': 0.88}",-33582.10805746589,-34662.95262063333,-35386.503262840444,-34543.85464697989,741.4394827140583,170
1677,5.414680322011312,0.0265810590012866,0.0254754225413004,0.0001948957127152,0.44,0.09,7,134,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.72}",-34042.696889022445,-34901.55905938321,-34689.70160174124,-34544.65251671563,365.32221824874455,189
1678,4.09505836168925,0.0323391921826837,0.031352678934733,0.0073303346090464,0.44,0.11,6,109,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 109, 'model__subsample': 0.72}",-34173.48990200968,-35344.80998061528,-34116.283474603835,-34544.86111907627,566.1311859998011,171
1679,7.230832099914551,0.0414478234026002,0.0266699790954589,0.0004765210693474,0.44,0.1,6,200,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 200, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-35141.26081147734,-35119.21987522724,-33374.62031463356,-34545.03366711271,827.6561332920053,49
1680,7.362845182418823,0.0344510682228242,0.0315719445546468,0.0062767970377094,0.44,0.1,6,200,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 200, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-35141.26081147734,-35119.21987522724,-33374.62031463356,-34545.03366711271,827.6561332920053,51
1681,3.577833493550618,0.0041004023448893,0.0260829130808512,0.0005680433043525,0.36,0.09,7,99,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 99, 'model__subsample': 0.8}",-33654.842853272625,-34698.340610759085,-35284.94882265885,-34546.04409556352,674.1449098735804,159
1682,6.034269730250041,0.0838363416148815,0.0270644823710123,0.0012061044170725,0.44,0.11,7,147,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 147, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.44}",-34611.7563014325,-35224.90738206708,-33802.8726017085,-34546.51209506936,582.3734964123611,50
1683,6.1583569049835205,0.0538795455799665,0.0267760753631591,0.0003156363649858,0.44,0.1,8,135,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.8}",-34596.5974706031,-35147.211733946,-33895.96776374838,-34546.59232276582,512.0405285695327,172
1684,4.172640323638916,0.0119177860996702,0.0217292308807373,0.0002090854364266,0.44,0.1,8,135,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.8}",-34596.5974706031,-35147.211733946,-33895.96776374838,-34546.59232276582,512.0405285695327,181
1685,6.739209095637004,0.0526364731106835,0.0267666975657145,0.0002498949230691,0.44,0.11,7,164,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.8}",-34915.98092611925,-34981.90289677087,-33743.14377545743,-34547.00919944918,569.0554404570971,190
1686,4.05406920115153,0.0063166538926252,0.0253305435180664,0.0003083172305113,0.36,0.09,6,122,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.88}",-33695.28869284649,-34897.19142291412,-35051.93129820087,-34548.13713798716,606.3546597138708,173
1687,3.945151487986247,0.0193587843736256,0.0254628658294677,0.0001371928539186,0.36,0.09,6,122,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.88}",-33695.28869284649,-34897.19142291412,-35051.93129820087,-34548.13713798716,606.3546597138708,160
1688,5.640164295832316,0.1691311802747532,0.02545166015625,0.0003199990066347,0.44,0.11,7,134,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.72}",-34626.646213552296,-35206.998066651206,-33811.27781983973,-34548.307366681074,572.486671190813,191
1689,4.006605386734009,0.0590722179934461,0.0252997080485026,0.000467245037556,0.44,0.11,6,110,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 110, 'model__subsample': 0.72}",-34174.3330635897,-35358.06289458762,-34112.700753297206,-34548.36557049151,573.0950781527167,161
1690,3.922033309936523,0.0236471517326543,0.027755578358968,0.0024927538176764,0.36,0.09,7,109,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.8}",-33641.77160720776,-34721.52328885836,-35283.07321392217,-34548.789369996106,681.0998439264563,174
1691,4.009442170461019,0.1294709713130039,0.0328320662180582,0.0052487791666009,0.4,0.09,6,110,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 110, 'model__subsample': 0.88}",-33729.48167776629,-34756.494296796714,-35161.63446058292,-34549.203478381976,602.7672358280282,162
1692,5.967911243438721,0.0916374713430432,0.0264434019724528,0.0004029754714077,0.44,0.1,8,134,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 134, 'model__subsample': 0.8}",-34601.6447567997,-35148.53351973598,-33899.49797623982,-34549.8920842585,511.2280649348551,192
1693,6.461638291676839,0.0175541541210885,0.0264110565185546,0.0005213464784232,0.44,0.1,6,181,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-35135.39025112408,-35113.624432597055,-33401.44123547028,-34550.1519730638,812.3097548394676,47
1694,6.434130430221558,0.0277511222270315,0.02651842435201,0.0004704806852965,0.44,0.1,6,181,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-35135.39025112408,-35113.624432597055,-33401.44123547028,-34550.1519730638,812.3097548394676,50
1695,4.804929574330648,0.0060117675628965,0.0220577716827392,0.0002399057260767,0.44,0.1,6,181,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-35135.39025112408,-35113.624432597055,-33401.44123547028,-34550.1519730638,812.3097548394676,48
1696,6.722711483637492,0.1530050719962046,0.0271937847137451,0.0002735176206974,0.4,0.11,8,164,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 164, 'model__subsample': 0.88}",-34101.51861612295,-34565.632468762946,-34983.3957880492,-34550.18229097837,360.1905676965478,193
1697,6.832638104756673,0.0234914853345104,0.029138167699178,0.0012773911284573,0.4,0.11,8,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-34101.51861612295,-34565.632468762946,-34983.3957880492,-34550.18229097837,360.1905676965478,47
1698,6.935302178064982,0.224140663610984,0.0275198618570963,0.0003619648606516,0.4,0.11,8,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-34101.51861612295,-34565.632468762946,-34983.3957880492,-34550.18229097837,360.1905676965478,48
1699,7.925806840260823,0.0215303885069081,0.0306529204050699,0.0043019291694973,0.44,0.09,7,198,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 198, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34020.440174298354,-34850.97617862403,-34779.49659442328,-34550.30431578189,375.8052146719448,51
1700,5.918026844660441,0.0204634626353039,0.0258074601491292,0.0002159151379655,0.44,0.1,6,164,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 164, 'model__subsample': 0.88}",-35151.99579021233,-35114.9787895494,-33383.97935965601,-34550.31797980592,824.8643917737436,194
1701,5.865321636199951,0.0235415161810047,0.0258546670277913,6.06084642694943e-05,0.44,0.1,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-35151.99579021233,-35114.9787895494,-33383.97935965601,-34550.31797980592,824.8643917737436,48
1702,6.031523545583089,0.0227493680897247,0.0259673595428466,0.0003802843352378,0.44,0.1,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-35151.99579021233,-35114.9787895494,-33383.97935965601,-34550.31797980592,824.8643917737436,48
1703,5.934166510899861,0.0732986521709667,0.0268209775288899,0.0018139498700323,0.44,0.1,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-35151.99579021233,-35114.9787895494,-33383.97935965601,-34550.31797980592,824.8643917737436,49
1704,3.427623430887858,0.1272905833793407,0.0206157366434733,0.0004557293374091,0.44,0.1,7,121,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 121, 'model__subsample': 0.72}",-34210.65081295616,-35048.71022258332,-34391.80990430643,-34550.39031328197,360.04324101353313,182
1705,5.238069931666057,0.0143395232149259,0.0221410592397054,0.0003632878710567,0.44,0.1,6,198,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 198, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-35148.131495983784,-35119.29014399422,-33384.14661519543,-34550.522751724486,824.8365190729083,51
1706,6.757765611012776,0.2454220525127176,0.0263144175211588,9.604715137663502e-06,0.44,0.1,6,180,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 180, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-35149.47627264302,-35101.723091239364,-33401.50628509624,-34550.901882992875,812.979201017944,52
1707,5.112724463144938,0.0228242163165093,0.0264154275258382,0.0004095874059749,0.4,0.1,6,147,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 147, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-32946.5343244091,-35445.954118248315,-35263.834867595506,-34552.10777008431,1137.743797304591,54
1708,4.931159337361653,0.0460246121625341,0.024845282236735,0.0003329115911097,0.4,0.1,6,147,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 147, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-32946.5343244091,-35445.954118248315,-35263.834867595506,-34552.10777008431,1137.743797304591,47
1709,5.896058082580566,0.024314562094172,0.0263152917226155,0.000696211136403,0.44,0.09,8,134,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 134, 'model__subsample': 0.8}",-34476.52109520019,-35195.82571321588,-33985.072791169085,-34552.47319986171,497.1969436840244,195
1710,7.539938131968181,0.1448863288421922,0.0271023114522298,0.0003063962501054,0.4,0.11,8,181,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 181, 'model__max_depth': 8, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-34074.72419628258,-34558.95547072024,-35023.79921332212,-34552.492960108306,387.4851997386119,50
1711,7.861142476399739,0.0868987020420329,0.0285186767578125,0.0004475870959729,0.4,0.11,8,181,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 181, 'model__max_depth': 8, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-34074.72419628258,-34558.95547072024,-35023.79921332212,-34552.492960108306,387.4851997386119,50
1712,7.538429339726766,0.0320958137536372,0.0285149415334065,0.0005653708511293,0.4,0.11,8,181,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 181, 'model__max_depth': 8, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-34074.72419628258,-34558.95547072024,-35023.79921332212,-34552.492960108306,387.4851997386119,49
1713,5.54438853263855,0.0338433552629847,0.026063601175944,0.0006383192313259,0.44,0.11,7,135,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.72}",-34612.875591872864,-35211.45761152432,-33833.32859657058,-34552.55393332258,564.2333573572978,175
1714,3.723755915959676,0.016048573071218,0.0217047532399495,0.0010730153520956,0.44,0.11,7,135,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.72}",-34612.875591872864,-35211.45761152432,-33833.32859657058,-34552.55393332258,564.2333573572978,183
1715,6.169231494267781,0.2529205221411614,0.0260624090830485,0.0003625262143083,0.44,0.1,7,149,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.72}",-34167.14294451646,-35093.42916289225,-34398.22135886694,-34552.93115542522,393.6604970881703,196
1716,4.121855815251668,0.0028277633829384,0.0214038689931233,0.0002984045979346,0.44,0.1,7,149,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.72}",-34167.14294451646,-35093.42916289225,-34398.22135886694,-34552.93115542522,393.6604970881703,184
1717,3.5889522234598794,0.0092951651698056,0.0254364013671875,0.0002090332314558,0.36,0.1,6,110,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 110, 'model__subsample': 0.88}",-33772.43624913414,-34954.65031019919,-34932.68339202408,-34553.25665045247,552.1962276278964,163
1718,2.8281556765238443,0.0086937754700357,0.0202751159667968,0.0006441014890763,0.36,0.09,6,121,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 121, 'model__subsample': 0.88}",-33677.09474156187,-34895.17112930896,-35087.860209929946,-34553.375360266924,624.5975037233844,185
1719,4.189835945765178,0.0334825948017744,0.0213178793589274,9.91023055240945e-05,0.44,0.09,8,135,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.8}",-34488.289441674795,-35191.91961103561,-33981.54275839467,-34553.917270368365,496.3085668388979,186
1720,6.37585989634196,0.1907844843339744,0.0265922546386718,0.0004973009607732,0.44,0.09,8,135,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.8}",-34488.289441674795,-35191.91961103561,-33981.54275839467,-34553.917270368365,496.3085668388979,176
1721,3.5849878787994385,0.0339710464331426,0.0261369546254475,0.0006484328595888,0.4,0.09,6,99,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 99, 'model__subsample': 0.72}",-32931.77346585187,-35278.049509584096,-35454.041181972054,-34554.62138580267,1149.7738315726758,164
1722,3.9142469565073648,0.052123552947473,0.0249040126800537,0.0001734640037848,0.4,0.09,6,109,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 109, 'model__subsample': 0.88}",-33740.804788620386,-34761.99487674455,-35162.66125295259,-34555.15363943917,598.6130772479179,177
1723,3.938596169153849,0.0398305159819942,0.0261724789937337,0.0007127506397385,0.36,0.1,6,109,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 109, 'model__subsample': 0.88}",-33777.05146553553,-34958.02805204976,-34930.82438269502,-34555.30130009344,550.4177889861778,178
1724,6.346207698186238,0.2178045149217021,0.0267597039540608,0.000309478846575,0.4,0.11,8,149,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.88}",-34112.48841684103,-34573.87264959162,-34981.47706691314,-34555.9460444486,354.98952178667946,197
1725,4.4956456025441485,0.0350181960594621,0.0232096513112386,0.0006342918376198,0.4,0.11,8,149,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.88}",-34112.48841684103,-34573.87264959162,-34981.47706691314,-34555.9460444486,354.98952178667946,187
1726,5.566922744115193,0.0557205516592659,0.026859442392985,0.0002948217948892,0.44,0.1,8,122,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.88}",-34563.226966498136,-34891.66921181915,-34217.42030168288,-34557.43882666672,275.29139122878405,179
1727,5.418136835098267,0.0303400019603666,0.0270117918650309,0.000774403469973,0.44,0.1,8,122,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.88}",-34563.226966498136,-34891.66921181915,-34217.42030168288,-34557.43882666672,275.29139122878405,165
1728,5.96724287668864,0.0860495715281296,0.0261391003926595,0.0003591764793972,0.44,0.11,7,149,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.72}",-34616.85538359504,-35226.32144800195,-33829.76133521848,-34557.64605560515,571.6784326555198,198
1729,4.106918970743815,0.0318540804124708,0.0219351450602213,0.0003159913857575,0.44,0.11,7,149,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.72}",-34616.85538359504,-35226.32144800195,-33829.76133521848,-34557.64605560515,571.6784326555198,188
1730,6.149292945861816,0.131076669406667,0.02548082669576,0.0001062987451677,0.44,0.1,6,162,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 162, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-35165.2651293381,-35131.340588741325,-33376.564660018805,-34557.72345936608,835.3202182677376,51
1731,5.831193447113037,0.0154810896183542,0.0261308352152506,0.0004477416420156,0.44,0.1,6,162,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 162, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.44}",-35165.2651293381,-35131.340588741325,-33376.564660018805,-34557.72345936608,835.3202182677376,50
1732,6.651600122451782,0.0367181599320013,0.0260114669799804,0.0003356615235664,0.44,0.09,6,181,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34357.67717707965,-35400.91824272458,-33914.641369290126,-34557.74559636479,623.043746683953,49
1733,6.623865445454915,0.0542632813661712,0.0267786979675292,0.0001430330000068,0.44,0.09,6,181,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34357.67717707965,-35400.91824272458,-33914.641369290126,-34557.74559636479,623.043746683953,51
1734,6.532668670018514,0.0960991053942788,0.0260051886240641,0.0004070694675406,0.44,0.09,6,181,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34357.67717707965,-35400.91824272458,-33914.641369290126,-34557.74559636479,623.043746683953,51
1735,6.316292444864909,0.0446124991517667,0.0257463455200195,0.0002125282881636,0.44,0.09,6,181,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.44}",-34357.67717707965,-35400.91824272458,-33914.641369290126,-34557.74559636479,623.043746683953,48
