,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1612,0.5740824540456136,0.0060549728665764,0.0080696741739908,8.349787931894759e-05,0.44,0.11,2,109,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 2, 'model__n_estimators': 109, 'model__subsample': 0.968}",-36589.03941290467,-27178.893822664133,-72730.72771669006,-45499.55365075296,19634.838778124376,220
1613,0.7036916414896647,0.001702248262503,0.0080742041269938,0.0004503441215292,0.396,0.11,3,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 3, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.396}",-41818.33451894836,-54485.37978439211,-40357.70139327123,-45553.80523220389,6343.665095611967,58
1614,0.6513562202453613,0.01194815408358,0.0077892939249674,0.0002891181129715,0.484,0.11,3,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 3, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.484}",-46634.90894418563,-51109.14615743452,-38935.08044759849,-45559.71184973954,5027.856108440942,20
1615,0.713361899058024,0.0044376207476307,0.0083281199137369,0.000285149705935,0.44,0.11,4,135,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 4, 'model__n_estimators': 135, 'model__subsample': 0.968}",-36803.097040667664,-27521.32324908439,-72458.39246145773,-45594.27091706992,19370.05594456318,221
1616,0.6479170322418213,0.00786817014491,0.0081199804941813,5.4403105329593416e-05,0.44,0.11,4,122,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 4, 'model__n_estimators': 122, 'model__subsample': 0.968}",-36800.28250468744,-27574.378671072594,-72463.17694785752,-45612.61270787252,19356.20357733661,222
1617,0.6443634033203125,0.0026009756763971,0.0082462628682454,9.515526801488092e-05,0.44,0.11,2,122,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 2, 'model__n_estimators': 122, 'model__subsample': 0.968}",-36933.61127514007,-27283.045616480817,-72669.5737691269,-45628.7435535826,19522.435443056173,223
1618,0.5701406002044678,0.0074450104325815,0.0080108642578125,7.040846862745732e-05,0.44,0.121,2,109,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 2, 'model__n_estimators': 109, 'model__subsample': 0.88}",-30941.359571373072,-31864.61275572705,-74095.05092307366,-45633.67441672459,20128.76157123969,224
1619,0.6461570262908936,0.015112771848584,0.0077424844106038,0.0003052141079412,0.44,0.121,2,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 2, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.44}",-47816.33165428464,-51118.46757855098,-37971.77194940752,-45635.52372741438,5584.254286340004,21
1620,0.6098333994547526,0.0023382995491539,0.0074236392974853,0.000105310865505,0.396,0.121,2,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 2, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.396}",-47816.33165428464,-51118.46757855098,-37971.77194940752,-45635.52372741438,5584.254286340004,21
1621,0.5834783713022867,0.0018386197084376,0.0080796082814534,5.174519334093128e-05,0.44,0.11,4,109,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 4, 'model__n_estimators': 109, 'model__subsample': 0.968}",-36794.55599604045,-27726.682983245104,-72476.45153164674,-45665.89683697743,19315.985823853025,225
1622,0.7169071038564047,0.0116235488719098,0.0080923239390055,6.394607737024957e-05,0.44,0.11,2,135,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 2, 'model__n_estimators': 135, 'model__subsample': 0.968}",-37123.19108131396,-27273.4553017116,-72611.04698665747,-45669.23112322768,19470.497429807536,226
1623,0.644166628519694,0.0183113131784291,0.0080004533131917,0.0003326666508232,0.396,0.11,3,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 3, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.396}",-46218.48562570044,-52161.392528399054,-38671.478243084304,-45683.78546572793,5520.197765303384,23
1624,0.3360639413197835,0.0043525923315335,0.0055526097615559,3.832553424590631e-05,0.36,0.11,1,99,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 1, 'model__n_estimators': 99, 'model__subsample': 0.8}",-37820.049228977245,-48290.03689605561,-50969.53784467481,-45693.20798990256,5673.617481493561,234
1625,0.6366519133249918,0.0047740754120571,0.008030891418457,7.824368413438619e-05,0.44,0.121,2,122,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 2, 'model__n_estimators': 122, 'model__subsample': 0.88}",-31152.57349976836,-31757.50915625841,-74186.52738420691,-45698.87001341122,20145.3295438258,227
1626,0.7237775325775146,0.0167187040947807,0.0084152221679687,7.31578646150439e-05,0.44,0.11,3,135,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 3, 'model__n_estimators': 135, 'model__subsample': 0.88}",-31122.460540881028,-30952.09342140873,-75077.95132491027,-45717.50176240001,20761.089488485923,228
1627,0.6402763525644938,0.001743979178737,0.0083317756652832,0.0002856494047584,0.44,0.11,3,122,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 3, 'model__n_estimators': 122, 'model__subsample': 0.88}",-31045.808670763625,-30998.453077046168,-75115.53032922141,-45719.93069234374,20785.836830989287,229
1628,0.7069918314615885,0.0100697705660021,0.0080868403116861,0.0001524260444086,0.44,0.121,2,135,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 2, 'model__n_estimators': 135, 'model__subsample': 0.88}",-31149.84731977473,-31854.745003987824,-74202.7217698167,-45735.771364526416,20131.23061678453,230
1629,0.5807793935139974,0.006033956870271,0.0081319014231363,9.938067600556798e-05,0.44,0.11,3,109,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 3, 'model__n_estimators': 109, 'model__subsample': 0.88}",-30987.609437604136,-31104.415092567007,-75207.88356666337,-45766.63603227816,20818.16039224671,231
1630,0.5604798793792725,0.0056557852156932,0.007625659306844,0.0001167777889047,0.396,0.11,3,109,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 109, 'model__max_depth': 3, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.396}",-46221.83581707935,-52332.55653884623,-38765.7568509646,-45773.38306896339,5547.692964542157,24
1631,0.6274468104044596,0.0098667137292323,0.0078644752502441,0.0002215790838085,0.484,0.121,3,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 3, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.484}",-44796.66263517974,-53210.77222774656,-39319.22462373288,-45775.55316221972,5713.285319124832,25
1632,0.6433742046356201,0.0089479168306513,0.0094638665517171,0.0022455739154541,0.396,0.11,3,122,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 122, 'model__max_depth': 3, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.396}",-43879.63454651896,-51022.1552295893,-42506.8263286434,-45802.872034917214,3732.902213238957,58
1633,0.579491138458252,0.0076848134542813,0.0078790187835693,0.0001353148141133,0.44,0.11,3,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 3, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.44}",-43527.0822494019,-51141.26828876352,-42877.11862486957,-45848.48972101166,3751.954326635992,59
1634,0.3349547386169433,0.0040184171599294,0.0058979193369547,0.0003202693337516,0.44,0.09,1,99,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 1, 'model__n_estimators': 99, 'model__subsample': 0.8}",-45205.97440858433,-43194.24157237423,-49214.87796117303,-45871.69798071053,2502.5862006326456,235
1635,0.6364142100016276,0.0019853049307634,0.0079332987467447,0.0001076350673595,0.44,0.121,2,122,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 2, 'model__n_estimators': 122, 'model__subsample': 0.968}",-35801.39581584671,-29700.95585925163,-72132.54063441562,-45878.297436504654,18730.862346001697,232
1636,0.5744262536366781,0.0055571460093059,0.0081297556559244,0.0002686970922392,0.44,0.121,2,109,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 2, 'model__n_estimators': 109, 'model__subsample': 0.968}",-35636.00993546875,-29720.08359737235,-72315.59013476076,-45890.56122253395,18840.756546530763,233
1637,0.3683183987935384,0.00312418983578,0.0069498221079508,0.0016250159968023,0.36,0.11,1,110,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 1, 'model__n_estimators': 110, 'model__subsample': 0.8}",-38038.2760023576,-48889.78604521201,-50775.06244039394,-45901.041495987854,5612.835152720621,236
1638,0.7121576468149821,0.0075243656196188,0.0091076691945393,0.0017733352881199,0.44,0.121,2,135,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 2, 'model__n_estimators': 135, 'model__subsample': 0.968}",-35912.19045468847,-29681.0166710512,-72150.42742209844,-45914.54484927937,18725.17080405473,234
1639,0.6197965939839681,0.0030066907258225,0.0077349344889322,0.000183802667834,0.44,0.121,3,122,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 122, 'model__max_depth': 3, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.44}",-46764.96871698297,-51375.65634462381,-39680.667083640044,-45940.43071508227,4809.926585792152,26
1640,0.710705041885376,0.006055102382607,0.0079565048217773,0.0001153144347847,0.484,0.11,3,135,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 135, 'model__max_depth': 3, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.484}",-43933.94142630784,-51298.11115138391,-42595.15887928029,-45942.40381899068,3826.293720189669,60
1641,0.7381865183512369,0.0147077316631463,0.008515993754069,0.0001536079836339,0.44,0.11,3,135,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 3, 'model__n_estimators': 135, 'model__subsample': 0.968}",-37577.51588585195,-27605.888786357664,-72684.32395959302,-45955.90954393421,19333.294936184404,235
1642,0.6459955374399821,0.0052088934306875,0.0082226594289143,8.294987107462086e-05,0.44,0.11,3,122,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 3, 'model__n_estimators': 122, 'model__subsample': 0.968}",-37535.57932596195,-27684.77990956848,-72683.03364630142,-45967.79762727729,19313.85407679555,236
1643,0.6425885359446207,0.021387372681981,0.0086994965871175,0.0004829681877494,0.4,0.1,7,110,0.4,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.4}",-51947.55758452943,-45532.54342646196,-40465.4666436755,-45981.855884888966,4698.298582641966,8
1644,0.6565693219502767,0.0676800616412248,0.0056659380594889,9.591607060767862e-05,0.44,0.121,4,135,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 4, 'model__n_estimators': 135, 'model__subsample': 0.968}",-36046.38469278668,-28602.93720231249,-73298.44025319398,-45982.58738276438,19552.80186512204,237
1645,0.586931308110555,0.0084046874607621,0.0080941518147786,7.552623265422664e-05,0.44,0.11,3,109,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 3, 'model__n_estimators': 109, 'model__subsample': 0.968}",-37452.486728356176,-27829.65802717871,-72676.80379242594,-45986.316182653616,19277.556980222867,238
1646,0.5570751031239828,0.0047384781732075,0.0078312555948893,0.0005885363899499,0.396,0.121,3,109,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 109, 'model__max_depth': 3, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.396}",-47072.09110658501,-51349.72347241479,-39558.90473390207,-45993.57310430062,4873.619629669809,27
1647,0.6488258838653564,0.0085833418524557,0.0080774625142415,0.0002873655308512,0.44,0.121,4,122,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 4, 'model__n_estimators': 122, 'model__subsample': 0.968}",-36046.23849851313,-28628.73482559786,-73311.66555993518,-45995.546294682055,19551.34469321872,239
1648,0.4067738850911458,0.0048630244897897,0.0056420962015787,3.72992809673705e-05,0.36,0.11,1,122,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 1, 'model__n_estimators': 122, 'model__subsample': 0.8}",-37996.72900419922,-49125.057366651126,-50872.37473864075,-45998.05370316369,5702.582876984101,237
1649,0.5476141770680746,0.0017896048721445,0.0075607299804687,5.608599654576861e-05,0.44,0.11,1,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 1, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.44}",-45536.58020793845,-46616.91832716465,-45861.733537182416,-46005.077357428505,452.5433320433565,28
1650,0.6123727957407633,0.0078540739294191,0.0075508753458658,0.0001394961731191,0.44,0.121,1,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 1, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.44}",-44935.22211868389,-48441.49410793907,-44703.35896339676,-46026.69173000657,1710.1448328618767,29
1651,0.6195573806762695,0.015459016099609,0.0075617631276448,7.923017641487842e-05,0.484,0.121,1,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 1, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.484}",-44935.22211868389,-48441.49410793907,-44703.35896339676,-46026.69173000657,1710.1448328618767,29
1652,0.7116808891296387,0.0056472197180088,0.0079768498738606,6.098494766002349e-05,0.44,0.121,3,135,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 3, 'model__n_estimators': 135, 'model__subsample': 0.968}",-35891.0387616031,-29470.49740624274,-72722.93518398788,-46028.15711727791,19057.18097108713,240
1653,0.5889293352762858,0.0053505453954253,0.0078930854797363,0.0001558648582573,0.44,0.121,4,109,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 4, 'model__n_estimators': 109, 'model__subsample': 0.968}",-36041.24516864743,-28720.79101909173,-73337.64425414854,-46033.22681396257,19537.07025204284,241
1654,0.6420893669128418,0.0048316912780548,0.0081499417622884,9.2459354799611e-05,0.44,0.121,3,122,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 3, 'model__n_estimators': 122, 'model__subsample': 0.968}",-35886.962827067844,-29527.148566373136,-72708.88236948045,-46040.99792097381,19034.947772922147,242
1655,0.5735320250193278,0.0063654615153459,0.0080975691477457,0.0001352535148234,0.44,0.121,3,109,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 3, 'model__n_estimators': 109, 'model__subsample': 0.968}",-35844.279184389954,-29608.89807195204,-72762.53000411962,-46071.90242015387,19044.0225971966,243
1656,0.6656244595845541,0.0015944598506901,0.0074241956075032,5.921309397785801e-05,0.44,0.121,1,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.44}",-45107.82242461874,-49153.520424650254,-44022.81775654691,-46094.720201938624,2207.789676619267,31
1657,0.7085487047831217,0.0019281061126508,0.0078353881835937,0.0004832770278992,0.396,0.121,1,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 1, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.396}",-45107.82242461874,-49153.520424650254,-44022.81775654691,-46094.720201938624,2207.789676619267,31
1658,0.6790801684061686,0.0018894872838162,0.0073788166046142,4.1625726344595474e-05,0.484,0.099,2,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 2, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.484}",-48004.80853322043,-50362.59574446716,-40032.56797002978,-46133.32408257246,4419.970512113159,33
1659,0.6170416673024496,0.002418252324878,0.0077083905537923,0.0001997354245317,0.44,0.099,2,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 2, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.44}",-47679.3760523784,-50314.2029324736,-40521.620184522806,-46171.73305645827,4137.504060116932,34
1660,0.6406141916910807,0.0227128596618073,0.0076463222503662,0.0001955300793399,0.396,0.099,2,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 2, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.396}",-47679.3760523784,-50314.2029324736,-40521.620184522806,-46171.73305645827,4137.504060116932,34
1661,0.5476574103037516,0.0022985627640941,0.0076472759246826,0.000416142037742,0.44,0.121,2,109,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.44}",-47839.84571042504,-51412.23841566779,-39473.32644002721,-46241.80352204001,5003.312830343332,36
