,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1848,4.450697422027588,0.0901529593161329,0.0224556922912597,0.0009581696143444,0.88,0.09,7,70,0.648,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.648}",-41086.52805276669,-42987.09055664711,-39476.00564617192,-41183.20808519524,1435.023712613473,207
1849,4.861894051233928,0.2917236687313477,0.0225224494934082,0.0010271550726429,0.88,0.09,7,70,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 70, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41086.52805276669,-42987.09055664711,-39476.00564617192,-41183.20808519524,1435.023712613473,54
1850,4.635042905807495,0.0902908413499875,0.0218996206919352,0.000551680271251,0.88,0.09,7,70,0.648,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.648}",-41086.52805276669,-42987.09055664711,-39476.00564617192,-41183.20808519524,1435.023712613473,207
1851,4.62630049387614,0.093672750073676,0.0229216416676839,0.0006422784806213,0.88,0.09,7,70,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 70, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41086.52805276669,-42987.09055664711,-39476.00564617192,-41183.20808519524,1435.023712613473,51
1852,2.876633803049723,0.0067636990092322,0.0174003442128499,0.0003622947064038,0.88,0.09,7,70,0.648,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.648}",-41086.52805276669,-42987.09055664711,-39476.00564617192,-41183.20808519524,1435.023712613473,207
1853,4.515541950861613,0.0116053936946938,0.0222690105438232,0.0006712536957751,0.88,0.09,7,70,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 70, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41086.52805276669,-42987.09055664711,-39476.00564617192,-41183.20808519524,1435.023712613473,49
1854,4.3733194669087725,0.0340204623302792,0.021587053934733,0.0002747137549229,0.88,0.09,7,70,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 70, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41086.52805276669,-42987.09055664711,-39476.00564617192,-41183.20808519524,1435.023712613473,50
1855,4.337152719497681,0.0360552016008408,0.0220421155293782,0.000675768665964,0.88,0.09,7,70,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 70, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41086.52805276669,-42987.09055664711,-39476.00564617192,-41183.20808519524,1435.023712613473,52
1856,2.866656541824341,0.0105866082994601,0.0171071688334147,0.0003148291432769,0.88,0.09,7,70,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 70, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41086.52805276669,-42987.09055664711,-39476.00564617192,-41183.20808519524,1435.023712613473,51
1857,4.558524211247762,0.0741678724358434,0.0223425229390462,0.0010668265235623,0.88,0.09,7,70,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 70, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41086.52805276669,-42987.09055664711,-39476.00564617192,-41183.20808519524,1435.023712613473,45
1858,5.006488402684529,0.0515260370689587,0.0228481292724609,0.0004626431692151,0.88,0.09,8,70,0.8,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 70, 'model__subsample': 0.8}",-41039.88233874144,-43157.91623275024,-39358.97267852074,-41185.590416670806,1554.330759530901,201
1859,3.558800538380941,0.0326373829803752,0.0215503374735514,0.0002583392896857,0.88,0.1,6,63,0.72,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 63, 'model__subsample': 0.72}",-40885.34502530963,-43526.72550123058,-39164.10435378587,-41192.05829344203,1794.1888772124476,202
1860,4.019277811050415,0.0623941762203409,0.0211576620737711,0.0001791745188287,0.88,0.09,7,63,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 63, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41087.215731723394,-43088.79372998822,-39408.423102655695,-41194.8108547891,1504.4300186479572,55
1861,3.9724603494008384,0.0253615203317295,0.0207598209381103,0.0003016545003067,0.88,0.09,7,63,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 63, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41087.215731723394,-43088.79372998822,-39408.423102655695,-41194.8108547891,1504.4300186479572,50
1862,2.596292813618978,0.0370059802883784,0.0171738465627034,0.0006345199618294,0.88,0.09,7,63,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 63, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41087.215731723394,-43088.79372998822,-39408.423102655695,-41194.8108547891,1504.4300186479572,52
1863,4.081944227218628,0.214077727743491,0.0225278536478678,0.0010398022443492,0.88,0.09,7,63,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 63, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41087.215731723394,-43088.79372998822,-39408.423102655695,-41194.8108547891,1504.4300186479572,53
1864,4.12701400121053,0.0736918644985228,0.0214119752248128,0.0001758066478038,0.88,0.09,7,63,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 63, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41087.215731723394,-43088.79372998822,-39408.423102655695,-41194.8108547891,1504.4300186479572,52
1865,3.982215960820516,0.0546824948546445,0.0214826265970865,0.0002414173314037,0.88,0.09,7,63,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 63, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41087.215731723394,-43088.79372998822,-39408.423102655695,-41194.8108547891,1504.4300186479572,51
1866,4.034708658854167,0.0381886260720507,0.021163781483968,2.490710359927752e-05,0.88,0.09,7,63,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 63, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41087.215731723394,-43088.79372998822,-39408.423102655695,-41194.8108547891,1504.4300186479572,46
1867,4.0700163046518965,0.0172500993000274,0.0214052995045979,0.0001291200910225,0.88,0.09,7,63,0.648,"{'model__subsample': 0.648, 'model__n_estimators': 63, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-41087.215731723394,-43088.79372998822,-39408.423102655695,-41194.8108547891,1504.4300186479572,54
