,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
2093,3.5877460638682046,0.0121621663160019,0.029751698176066,0.0005268678153344,0.4,0.09,8,63,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 63, 'model__subsample': 0.72}",-37335.74278065091,-43178.82443023104,-40121.202636227856,-40211.923282369935,2386.2904919061234,183
2094,4.497839053471883,0.2096084455363196,0.0248098373413085,0.0031575668097971,0.44,0.11,8,78,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 78, 'model__subsample': 0.88}",-38537.710451194966,-42974.875368890185,-39124.83697215409,-40212.47426407974,1967.9641402215373,184
2095,4.027834018071492,0.0058841114403594,0.0296464761098225,0.0002269123975972,0.36,0.11,8,78,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 78, 'model__subsample': 0.72}",-37734.0343713894,-43071.64435031125,-39832.646503750926,-40212.77507515053,2195.5854754282545,185
2096,5.223595857620239,0.0574791952553597,0.0317515532175699,0.0006767634267066,0.44,0.1,8,78,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 78, 'model__subsample': 0.88}",-38399.93270175817,-43050.53481987443,-39190.648756857416,-40213.70542616334,2031.7494475968847,186
2097,4.063475449879964,0.0895224056432511,0.0310274759928385,0.0008232396712302,0.44,0.099,6,78,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.88}",-38126.76067611945,-43351.05443446945,-39163.3964957626,-40213.73720211717,2258.4246748493742,224
2098,4.313419421513875,0.0158810180822453,0.0304148991902669,0.000700612655281,0.44,0.099,6,86,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 86, 'model__subsample': 0.88}",-38135.43934267403,-43374.81238567861,-39132.92340238024,-40214.39171024429,2271.5542031285595,225
2099,3.877835671106974,0.009754665721651,0.0295413335164388,0.0004726585376673,0.44,0.11,8,63,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 63, 'model__subsample': 0.8}",-38269.59079822369,-42745.10941895396,-39629.23181726321,-40214.64401148029,1873.427751294292,187
2100,3.833714723587036,0.0454975172392344,0.0292600790659586,0.0001845284161152,0.44,0.11,6,78,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.88}",-38301.016202954524,-43290.54347314002,-39057.81080195033,-40216.45682601495,2195.5547593249644,188
2101,3.127137978871664,0.0168705220602977,0.0301990509033203,0.0011259768331257,0.44,0.1,6,63,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 63, 'model__subsample': 0.88}",-38025.89423376564,-43464.94830648895,-39163.35470792079,-40218.06574939179,2342.3832361155364,189
2102,3.3273998896280923,0.0608275214970159,0.0296792189280192,0.0009714314089351,0.4,0.11,6,70,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.72}",-37370.669915832266,-43260.686662781554,-40027.7263937124,-40219.69432410874,2408.417611152083,190
2103,3.4545164108276367,0.0165663285969051,0.0291241804758707,0.0003429563393445,0.44,0.09,6,70,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.8}",-38139.918250393726,-42841.68943441679,-39678.98374959559,-40220.197144802034,1957.267997505805,191
2104,3.853770891825358,0.1416139445265778,0.0312646230061849,0.0014600363465652,0.44,0.09,6,70,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.8}",-38139.918250393726,-42841.68943441679,-39678.98374959559,-40220.197144802034,1957.267997505805,226
2105,2.9414544105529785,0.0139965248061969,0.0287896792093912,0.0002944528546514,0.4,0.11,6,63,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 63, 'model__subsample': 0.88}",-37781.89900698514,-43246.762450414906,-39635.335784137096,-40221.33241384572,2269.1741745043355,192
2106,3.952261606852213,0.0531342704063337,0.0307591756184895,0.0014583110938389,0.44,0.09,7,70,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.88}",-38374.0683028924,-43195.26811048375,-39095.81802113284,-40221.71814483633,2123.1627685438766,227
2107,3.849334955215454,0.0025880574373618,0.0294708410898844,0.0004805542915803,0.44,0.09,7,70,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.88}",-38374.0683028924,-43195.26811048375,-39095.81802113284,-40221.71814483633,2123.1627685438766,193
2108,3.360349973042806,0.2537088246701669,0.0293685595194498,0.0002923242108036,0.44,0.1,6,63,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 63, 'model__subsample': 0.8}",-38134.99449837492,-43052.647026883205,-39478.01208872668,-40221.88453799493,2075.3853077394656,194
2109,4.098377068837483,0.0257651400764366,0.0299811363220214,0.0003551142091794,0.4,0.099,6,86,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 86, 'model__subsample': 0.72}",-37598.58510158007,-43219.985313756566,-39848.30676308582,-40222.29239280749,2310.113132120479,228
2110,3.457317511240641,0.0043245093607521,0.0301231543223063,0.0009602590041825,0.44,0.11,6,70,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.88}",-38338.65006374019,-43287.60748900416,-39040.79049961559,-40222.34935078664,2186.337254916597,195
2111,3.889102856318156,0.0848702913352342,0.0340712865193684,0.0048056573415301,0.44,0.099,6,70,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.88}",-38157.16106101623,-43403.95295967312,-39111.083398564944,-40224.0658064181,2281.9952800266483,229
2112,3.836523294448853,0.0364183752711828,0.0295306046803792,0.0002563291602062,0.44,0.11,8,63,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 63, 'model__subsample': 0.72}",-38002.36334651913,-43042.7879852727,-39635.46729916609,-40226.87287698597,2099.8080154855206,196
2113,3.859580596288045,0.0317630232981909,0.0288840134938557,0.0003486302706125,0.44,0.1,6,78,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.72}",-38049.27126364935,-42971.97162053983,-39668.4033257564,-40229.88206998186,2048.526053222195,197
2114,3.590005318323771,0.0756362968274118,0.0293730894724528,0.0001327852840784,0.4,0.09,6,70,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.72}",-37536.81615598441,-43174.48332741825,-39980.7890329684,-40230.69617212369,2308.3418244295776,198
2115,3.4192779064178467,0.0274059714246565,0.0322189331054687,0.0055571558040249,0.4,0.09,6,70,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.72}",-37536.81615598441,-43174.48332741825,-39980.7890329684,-40230.69617212369,2308.3418244295776,230
2116,3.569528659184774,0.0067580449844075,0.02911376953125,0.0002823981936203,0.4,0.11,8,63,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 63, 'model__subsample': 0.72}",-37510.40795974174,-43185.17436278125,-40000.09008894727,-40231.890803823415,2322.5046983561106,199
2117,3.468442440032959,0.0223260381001785,0.0292981465657552,0.0007258329936181,0.44,0.11,6,70,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.72}",-37953.70327379661,-43015.45888920344,-39729.91538211456,-40233.02584837154,2096.852018855669,200
2118,3.8221302032470703,0.0102949204683395,0.0292925039927164,0.0002523991712424,0.44,0.11,6,78,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.8}",-38280.593903556495,-42958.2074433009,-39463.16005255671,-40233.98713313804,1985.891554259396,201
2119,3.810007890065511,0.008705862810072,0.0314026673634847,0.0029180234232779,0.44,0.11,6,78,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.72}",-37976.24580956593,-43060.78030910713,-39667.132500246575,-40234.71953963988,2114.196309825811,202
2120,3.3096670309702554,0.0110251286950018,0.0293168226877848,0.0004325939099042,0.36,0.1,8,63,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 63, 'model__subsample': 0.72}",-37462.2866203941,-43192.48280747364,-40052.564438286296,-40235.77795538468,2342.9272972417616,203
2121,3.793638308842977,0.0219304708639544,0.0304884910583496,0.001908709289085,0.4,0.099,6,78,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.72}",-37622.752149836975,-43205.01442346011,-39882.79185748806,-40236.85281026172,2292.6596478890733,231
2122,3.332658290863037,0.0284518960692852,0.0292871793111165,0.0001974574490037,0.36,0.11,8,63,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 63, 'model__subsample': 0.72}",-37756.26990520553,-43160.0077519054,-39798.88036199837,-40238.38600636977,2227.849424525792,204
2123,3.5119874477386475,0.0326104179503541,0.0292896429697672,0.0002567737719467,0.44,0.09,7,63,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 63, 'model__subsample': 0.72}",-37884.07747358581,-43019.46130338963,-39813.724849653685,-40239.087875543046,2117.977344496074,205
2124,3.168368736902873,0.0218792092000015,0.0287769635518391,0.0004757318932665,0.44,0.11,6,63,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 63, 'model__subsample': 0.88}",-38308.65254303468,-43347.317678382125,-39065.927292270106,-40240.6325045623,2218.405709570324,206
2125,3.296018203099569,0.0137517896578981,0.0297310352325439,0.0005362739653642,0.4,0.11,7,63,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 63, 'model__subsample': 0.72}",-37469.582776022886,-43244.1132341967,-40008.29196303474,-40240.66265775144,2363.1613864929072,207
2126,3.170384089152018,0.1077816502751519,0.0297599633534749,0.000982491622885,0.4,0.1,6,63,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 63, 'model__subsample': 0.88}",-37760.65615485674,-43330.17350612467,-39634.78527771665,-40241.87164623269,2313.913895783093,208
2127,3.511922677357992,0.0212085855776934,0.0302894115447998,0.0012236069498085,0.44,0.11,6,70,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.8}",-38288.45500743304,-42986.87524225453,-39456.99428626596,-40244.10817865117,1997.23965936896,209
2128,2.776572227478028,0.0092079619731732,0.0288639068603515,4.781506250329777e-05,0.36,0.1,6,63,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 63, 'model__subsample': 0.88}",-37539.96626412672,-43310.20775921635,-39884.01104119867,-40244.72835484725,2369.4597785413634,210
2129,4.26970100402832,0.0185515230198348,0.0296927293141682,0.0005393441535104,0.44,0.1,7,78,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.72}",-38012.289102726645,-42888.15556874365,-39841.70511638711,-40247.383262619136,2011.1272986984152,211
2130,3.17278782526652,0.0610152825548373,0.0296861330668131,0.0012642286784621,0.36,0.09,6,70,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.72}",-37469.96100059208,-43287.30206341607,-40002.24677693826,-40253.16994698214,2381.5381707701995,232
2131,3.012324094772339,0.0108423322630516,0.0299851894378662,0.0007197584836985,0.36,0.09,6,70,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.72}",-37469.96100059208,-43287.30206341607,-40002.24677693826,-40253.16994698214,2381.5381707701995,212
