,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1806,3.2246501445770264,0.0061332008037371,0.0174542268117268,0.0002905321452999,0.484,0.9,3,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-41716.17118036548,-45704.89756137138,-40930.11140066485,-42783.726714133896,2090.359113227252,52
1807,2.199271281560262,0.0219220737439861,0.0184188683827718,0.0006975677915673,0.36,0.9,3,99,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.9, 'model__max_depth': 3, 'model__n_estimators': 99, 'model__subsample': 0.8}",-43825.37842127756,-43815.812963723074,-40717.69276085177,-42786.29471528413,1462.7276823126483,196
1808,2.411468823750814,0.0181881612667947,0.0173048973083496,0.0001943652052451,0.44,0.99,2,122,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.99, 'model__max_depth': 2, 'model__n_estimators': 122, 'model__subsample': 0.968}",-41472.47491195213,-44827.27983339927,-42086.48240900071,-42795.41238478403,1458.4501587106313,201
1809,2.333585500717163,0.0139093019323993,0.0160935719807942,5.912567121139495e-05,0.44,0.99,2,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41472.47491195213,-44827.27983339927,-42086.48240900071,-42795.41238478403,1458.4501587106313,50
1810,2.354114294052124,0.0094444857337452,0.0164964199066162,0.0001510870405857,0.44,0.99,2,122,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.99, 'model__max_depth': 2, 'model__n_estimators': 122, 'model__subsample': 0.968}",-41472.47491195213,-44827.27983339927,-42086.48240900071,-42795.41238478403,1458.4501587106313,201
1811,2.3109050591786704,0.0067767667972948,0.016057014465332,0.0002394054967282,0.44,0.99,2,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41472.47491195213,-44827.27983339927,-42086.48240900071,-42795.41238478403,1458.4501587106313,48
1812,1.8297187487284343,0.0441869951700171,0.0125412146250406,0.0002423740599034,0.44,0.99,2,122,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.99, 'model__max_depth': 2, 'model__n_estimators': 122, 'model__subsample': 0.968}",-41472.47491195213,-44827.27983339927,-42086.48240900071,-42795.41238478403,1458.4501587106313,201
1813,2.3687593936920166,0.0047081712877196,0.0176537831624348,0.0007862021581627,0.44,0.99,2,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41472.47491195213,-44827.27983339927,-42086.48240900071,-42795.41238478403,1458.4501587106313,51
1814,2.378724813461304,0.0053077860372011,0.0166176954905192,0.0003236526917987,0.44,0.99,2,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41472.47491195213,-44827.27983339927,-42086.48240900071,-42795.41238478403,1458.4501587106313,55
1815,2.3297126293182373,0.0038852208109455,0.0170718828837076,0.0002860526421517,0.36,1.1,3,110,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 1.1, 'model__max_depth': 3, 'model__n_estimators': 110, 'model__subsample': 0.72}",-42795.51137808201,-44412.42545531021,-41181.5701847744,-42796.50233938888,1318.9913270603129,197
1816,2.9350011348724365,0.0065361313914601,0.0172162055969238,0.0001789814905745,0.484,0.9,3,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-41765.73305350817,-45726.95050221785,-40918.65882645066,-42803.7807940589,2095.7217600880526,52
1817,3.022657553354899,0.0090330983387163,0.0175100167592366,0.0006255091951906,0.484,0.9,3,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-41765.73305350817,-45726.95050221785,-40918.65882645066,-42803.7807940589,2095.7217600880526,52
1818,2.9576582113901773,0.0051763405045201,0.017159620920817,0.0002814072802465,0.484,0.9,3,122,0.968,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.9, 'model__max_depth': 3, 'model__n_estimators': 122, 'model__subsample': 0.968}",-41765.73305350817,-45726.95050221785,-40918.65882645066,-42803.7807940589,2095.7217600880526,202
1819,3.0476628144582114,0.0589562640495466,0.0180513858795166,0.0008663598631912,0.484,0.9,3,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-41765.73305350817,-45726.95050221785,-40918.65882645066,-42803.7807940589,2095.7217600880526,48
1820,2.905003627141317,0.0093198459456139,0.0170113245646158,0.000219112107799,0.484,0.9,3,122,0.968,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.9, 'model__max_depth': 3, 'model__n_estimators': 122, 'model__subsample': 0.968}",-41765.73305350817,-45726.95050221785,-40918.65882645066,-42803.7807940589,2095.7217600880526,202
1821,2.239139159520468,0.016454640090911,0.0134994188944498,0.0003186502341277,0.484,0.9,3,122,0.968,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.9, 'model__max_depth': 3, 'model__n_estimators': 122, 'model__subsample': 0.968}",-41765.73305350817,-45726.95050221785,-40918.65882645066,-42803.7807940589,2095.7217600880526,202
1822,3.14125124613444,0.1628548930544428,0.0167607466379801,0.0002717159058633,0.484,0.9,3,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-41765.73305350817,-45726.95050221785,-40918.65882645066,-42803.7807940589,2095.7217600880526,49
1823,2.275482018788656,0.0237329708932275,0.0130346616109212,0.0001172163525295,0.484,0.9,3,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-41765.73305350817,-45726.95050221785,-40918.65882645066,-42803.7807940589,2095.7217600880526,49
1824,2.99709685643514,0.032280896808203,0.0180625120798746,0.0009209888310044,0.484,0.9,3,122,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 122, 'model__max_depth': 3, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-41765.73305350817,-45726.95050221785,-40918.65882645066,-42803.7807940589,2095.7217600880526,49
1825,3.365866581598917,0.0730512667284365,0.0172932147979736,0.0001341406293751,0.484,0.99,3,135,0.88,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.99, 'model__max_depth': 3, 'model__n_estimators': 135, 'model__subsample': 0.88}",-42016.10482321088,-45168.563737033386,-41256.00314920376,-42813.55723648267,1693.9067963210937,203
1826,3.1654114723205566,0.0089134049690421,0.0167001088460286,0.0002461272283718,0.484,0.99,3,135,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 135, 'model__max_depth': 3, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.484}",-42016.10482321088,-45168.563737033386,-41256.00314920376,-42813.55723648267,1693.9067963210937,49
1827,3.2278760274251304,0.0178066026627134,0.0175774097442626,0.0007037319527626,0.484,0.99,3,135,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 135, 'model__max_depth': 3, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.484}",-42016.10482321088,-45168.563737033386,-41256.00314920376,-42813.55723648267,1693.9067963210937,53
1828,2.432699918746948,0.0138523219852117,0.0135268370310465,0.0001936967017741,0.484,0.99,3,135,0.88,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.99, 'model__max_depth': 3, 'model__n_estimators': 135, 'model__subsample': 0.88}",-42016.10482321088,-45168.563737033386,-41256.00314920376,-42813.55723648267,1693.9067963210937,203
1829,3.2001871267954507,0.0171162868945237,0.0166439215342203,6.654863853550262e-05,0.484,0.99,3,135,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 135, 'model__max_depth': 3, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.484}",-42016.10482321088,-45168.563737033386,-41256.00314920376,-42813.55723648267,1693.9067963210937,51
1830,3.228618542353312,0.0071908694089733,0.0173525015513102,0.0002875780307609,0.484,0.99,3,135,0.88,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.99, 'model__max_depth': 3, 'model__n_estimators': 135, 'model__subsample': 0.88}",-42016.10482321088,-45168.563737033386,-41256.00314920376,-42813.55723648267,1693.9067963210937,203
1831,2.674684524536133,0.0335311610447914,0.0178996721903483,0.0006080870209361,0.44,0.99,2,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41475.66283981424,-44898.17429371112,-42085.75505037223,-42819.8640612992,1490.5442390744297,53
1832,2.63903538386027,0.0316491433218746,0.0171020030975341,0.0003015520978319,0.44,0.99,2,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41475.66283981424,-44898.17429371112,-42085.75505037223,-42819.8640612992,1490.5442390744297,51
1833,1.9972236156463623,0.0249837199375171,0.0125727653503417,0.0008772304612436,0.44,0.99,2,135,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.99, 'model__max_depth': 2, 'model__n_estimators': 135, 'model__subsample': 0.968}",-41475.66283981424,-44898.17429371112,-42085.75505037223,-42819.8640612992,1490.5442390744297,204
1834,2.599262793858846,0.0135404720185748,0.0174092451731363,0.0010693048967154,0.44,0.99,2,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41475.66283981424,-44898.17429371112,-42085.75505037223,-42819.8640612992,1490.5442390744297,49
1835,2.586031436920166,0.0070497395224931,0.0164422988891601,0.0002490773246895,0.44,0.99,2,135,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.99, 'model__max_depth': 2, 'model__n_estimators': 135, 'model__subsample': 0.968}",-41475.66283981424,-44898.17429371112,-42085.75505037223,-42819.8640612992,1490.5442390744297,204
1836,2.698758602142334,0.0075825250911097,0.017406940460205,0.000551389584847,0.44,0.99,2,135,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.99, 'model__max_depth': 2, 'model__n_estimators': 135, 'model__subsample': 0.968}",-41475.66283981424,-44898.17429371112,-42085.75505037223,-42819.8640612992,1490.5442390744297,204
1837,2.5413201649983725,0.0195580414228078,0.0163165728251139,0.0002176806745494,0.44,0.99,2,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41475.66283981424,-44898.17429371112,-42085.75505037223,-42819.8640612992,1490.5442390744297,51
1838,2.65079927444458,0.0116729889624937,0.0218116442362467,0.0074128154070978,0.44,0.99,2,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41475.66283981424,-44898.17429371112,-42085.75505037223,-42819.8640612992,1490.5442390744297,53
1839,2.618670701980591,0.0141460248461172,0.016745646794637,7.766649637346536e-05,0.44,0.99,2,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41475.66283981424,-44898.17429371112,-42085.75505037223,-42819.8640612992,1490.5442390744297,50
1840,3.028752326965332,0.0546196967239251,0.0141558647155761,0.0007129465284862,0.484,0.99,3,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 3, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.484}",-41983.34136426547,-45328.10492409418,-41180.1358350563,-42830.52737447198,1796.2377334901323,50
1841,3.3427774906158447,0.0139661254174203,0.0182702541351318,0.0008799136904649,0.484,0.99,3,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 3, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.484}",-41983.34136426547,-45328.10492409418,-41180.1358350563,-42830.52737447198,1796.2377334901323,54
1842,2.356633106867472,0.0693151091072189,0.0104618072509765,0.00010772844408,0.484,0.99,3,135,0.968,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.99, 'model__max_depth': 3, 'model__n_estimators': 135, 'model__subsample': 0.968}",-41983.34136426547,-45328.10492409418,-41180.1358350563,-42830.52737447198,1796.2377334901323,205
1843,2.939069906870524,0.0911479543928377,0.0135993957519531,0.0004403072852306,0.484,0.99,3,135,0.968,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.99, 'model__max_depth': 3, 'model__n_estimators': 135, 'model__subsample': 0.968}",-41983.34136426547,-45328.10492409418,-41180.1358350563,-42830.52737447198,1796.2377334901323,205
1844,3.2243805726369223,0.0118693159397575,0.0172557830810546,0.0002479466870833,0.484,0.99,3,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 3, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.484}",-41983.34136426547,-45328.10492409418,-41180.1358350563,-42830.52737447198,1796.2377334901323,52
1845,3.145310958226522,0.1960177422360855,0.0149372418721516,0.001908157816081,0.484,0.99,3,135,0.968,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.99, 'model__max_depth': 3, 'model__n_estimators': 135, 'model__subsample': 0.968}",-41983.34136426547,-45328.10492409418,-41180.1358350563,-42830.52737447198,1796.2377334901323,205
1846,2.988437493642172,0.2542922923965682,0.0144153436024983,0.0016610409188015,0.484,0.99,3,135,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 135, 'model__max_depth': 3, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.484}",-41983.34136426547,-45328.10492409418,-41180.1358350563,-42830.52737447198,1796.2377334901323,50
1847,2.128653685251872,0.0030836117445146,0.0170847574869791,0.0002974909373454,0.44,0.99,2,109,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41352.128795691206,-45052.70210575535,-42099.04171335597,-42834.624204934174,1597.7842798131578,52
1848,2.542280435562134,0.1997036236702639,0.0193970203399658,0.003916551604417,0.44,0.99,2,109,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.99, 'model__max_depth': 2, 'model__n_estimators': 109, 'model__subsample': 0.968}",-41352.128795691206,-45052.70210575535,-42099.04171335597,-42834.624204934174,1597.7842798131578,206
1849,2.1041053930918374,0.012950767171996,0.0159857273101806,0.0002220495877399,0.44,0.99,2,109,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41352.128795691206,-45052.70210575535,-42099.04171335597,-42834.624204934174,1597.7842798131578,52
1850,2.1008200645446777,0.0081169596069469,0.0158443450927734,0.0002473843707335,0.44,0.99,2,109,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41352.128795691206,-45052.70210575535,-42099.04171335597,-42834.624204934174,1597.7842798131578,50
1851,1.6758244037628174,0.0104145604866215,0.0124729474385579,0.0001597101189081,0.44,0.99,2,109,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41352.128795691206,-45052.70210575535,-42099.04171335597,-42834.624204934174,1597.7842798131578,47
1852,2.129450877507528,0.0271267391609077,0.0166823863983154,0.0001524836710813,0.44,0.99,2,109,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.99, 'model__max_depth': 2, 'model__n_estimators': 109, 'model__subsample': 0.968}",-41352.128795691206,-45052.70210575535,-42099.04171335597,-42834.624204934174,1597.7842798131578,206
1853,2.147704283396403,0.024358877732544,0.0164020856221516,5.475166723056937e-05,0.44,0.99,2,109,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.99, 'model__colsample_bytree': 0.44}",-41352.128795691206,-45052.70210575535,-42099.04171335597,-42834.624204934174,1597.7842798131578,50
1854,1.6486365000406902,0.0225887533396647,0.0123430887858072,0.0001710892491486,0.44,0.99,2,109,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.99, 'model__max_depth': 2, 'model__n_estimators': 109, 'model__subsample': 0.968}",-41352.128795691206,-45052.70210575535,-42099.04171335597,-42834.624204934174,1597.7842798131578,206
1855,2.608235756556193,0.0112419557844534,0.0176610151926676,0.0002343113567176,0.36,0.9,3,122,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.9, 'model__max_depth': 3, 'model__n_estimators': 122, 'model__subsample': 0.72}",-42202.98461263879,-45249.00557428547,-41063.58451372189,-42838.52490021539,1766.7995465251065,198
1856,2.2540016969045005,0.0135839546220217,0.0168686707814534,0.0002302763377423,0.484,0.9,2,109,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 109, 'model__max_depth': 2, 'model__learning_rate': 0.9, 'model__colsample_bytree': 0.484}",-42279.83371437771,-44873.20063824135,-41379.72753128031,-42844.253961299786,1480.9943165807438,53
