,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1090,12.27912449836731,0.1211574759834681,0.0268258253733317,0.0004027106632031,0.431,0.133,12,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.431}",-38601.42553118505,-43228.512981836895,-40409.84424185167,-40746.59425162454,1903.9494033554683,49
1091,11.234779040018717,0.1943566924671128,0.0304084618886311,0.0024114087286596,0.353,0.146,14,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38405.516918434965,-43277.2391218266,-40558.636516667626,-40747.13085230973,1993.3333711284768,53
1092,6.962472438812256,0.0406923263153819,0.0261340141296386,2.1140079448376552e-05,0.353,0.146,14,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38405.516918434965,-43277.2391218266,-40558.636516667626,-40747.13085230973,1993.3333711284768,50
1093,10.614487568537394,0.2921032205305293,0.0277489026387532,0.0001959942193557,0.353,0.146,14,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38405.516918434965,-43277.2391218266,-40558.636516667626,-40747.13085230973,1993.3333711284768,51
1094,10.257835467656454,0.1400624379540793,0.0274605751037597,0.0003976759006725,0.353,0.146,14,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38405.516918434965,-43277.2391218266,-40558.636516667626,-40747.13085230973,1993.3333711284768,46
1095,5.091316064198812,0.0109217358427705,0.0190731684366862,0.0005830697598179,0.392,0.109,9,162,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 162, 'model__max_depth': 9, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.392}",-38665.498527622905,-43121.60653670007,-40454.65761053028,-40747.25422495108,1830.925855265272,35
1096,3.1441187858581543,0.0234025807458951,0.017260471979777,0.0013137378805608,0.396,0.11,8,121,0.713,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 121, 'model__subsample': 0.713}",-38588.014978752784,-43271.72242602003,-40382.61075363232,-40747.44938613504,1929.440209615475,115
1097,3.375903765360514,0.0235582149034685,0.0157961050669352,0.0001004781497087,0.396,0.11,8,121,0.871,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 121, 'model__subsample': 0.871}",-38554.52433375749,-43242.4645310681,-40445.67770568183,-40747.55552350247,1925.7108620038248,116
1098,3.196495294570923,0.0020579023752284,0.0154633522033691,0.000167071043146,0.436,0.099,7,121,0.792,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 121, 'model__subsample': 0.792}",-38594.13902349591,-43274.62121983714,-40374.60271327847,-40747.78765220384,1928.93384136546,117
1099,11.154693762461344,0.1000975282347717,0.0380144913991292,0.0144952266180875,0.431,0.12,12,200,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.431}",-38459.1627353817,-43334.14059304878,-40451.41121565196,-40748.238181360815,2001.238277311495,51
1100,10.862579743067425,0.1413416851476819,0.0264259179433186,0.0005226048722521,0.431,0.12,12,200,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.431}",-38459.1627353817,-43334.14059304878,-40451.41121565196,-40748.238181360815,2001.238277311495,50
1101,6.967144409815471,0.1408453361684016,0.0225118001302083,0.0008445673270171,0.392,0.109,10,200,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 200, 'model__max_depth': 10, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.392}",-38600.19934805938,-43092.702195853686,-40552.229216582855,-40748.376920165305,1839.293505774339,36
1102,12.80128494898478,0.280305508067944,0.0273891290028889,0.0002512662124316,0.431,0.133,14,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.431}",-38488.82002071709,-43054.94303585772,-40702.79136326316,-40748.85147327933,1864.3964166543328,49
1103,12.742510875066122,0.1208652468356825,0.0274244944254557,0.0002587212796196,0.431,0.133,14,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.431}",-38488.82002071709,-43054.94303585772,-40702.79136326316,-40748.85147327933,1864.3964166543328,50
1104,7.483943462371826,0.2160607142380155,0.0213948090871175,0.0002554614992203,0.436,0.11,9,164,0.713,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 164, 'model__subsample': 0.713}",-38645.53027046316,-43236.88712337676,-40365.53134036749,-40749.3162447358,1893.9566304986863,92
1105,12.394557078679403,0.1145921182318156,0.0434091091156005,0.0204574404290067,0.431,0.12,12,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.431}",-38407.58645909952,-43347.63334637294,-40493.335131452906,-40749.51831230845,2024.884882115508,53
1106,12.429633378982544,0.2467359594805374,0.027065356572469,0.0004754541659883,0.431,0.12,12,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.431}",-38407.58645909952,-43347.63334637294,-40493.335131452906,-40749.51831230845,2024.884882115508,50
1107,9.861648162206016,0.064143669706762,0.0244277318318684,6.591352691985908e-05,0.431,0.12,12,180,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 180, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.431}",-38435.02287038881,-43379.81436554745,-40434.148409312926,-40749.66188174973,2030.993565739872,52
1108,10.30009667078654,0.2377783926514454,0.0250469048817952,0.0002417780176615,0.431,0.12,12,180,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 180, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.431}",-38435.02287038881,-43379.81436554745,-40434.148409312926,-40749.66188174973,2030.993565739872,51
1109,7.405539353688558,0.0992686897143597,0.0206058820088704,0.0001290920595686,0.436,0.099,8,181,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 181, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.436}",-38746.10413157327,-43132.11932909786,-40372.39539433707,-40750.206285002736,1810.4029256969968,31
1110,7.376981099446614,0.0547317428271772,0.0212455590565999,0.0001313029702249,0.436,0.099,8,181,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 181, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.436}",-38746.10413157327,-43132.11932909786,-40372.39539433707,-40750.206285002736,1810.4029256969968,33
1111,9.65925359725952,0.1423256530134303,0.0325392087300618,0.0081585638475115,0.353,0.146,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38176.2012243289,-43560.366423174986,-40515.17357058323,-40750.58040602904,2204.370054497397,48
1112,9.149651765823364,1.1945927775100906,0.0230397383371988,0.0020101220453957,0.353,0.146,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38176.2012243289,-43560.366423174986,-40515.17357058323,-40750.58040602904,2204.370054497397,54
1113,4.4251110553741455,0.0080619317442631,0.0175324281056722,0.000327629252148,0.436,0.099,8,149,0.871,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.871}",-38790.01441284701,-43319.41447811176,-40142.480104239934,-40750.6363317329,1898.465474285996,118
1114,6.179422219594319,0.0356216239685813,0.0201164086659749,7.762208227972929e-05,0.436,0.099,8,149,0.871,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.871}",-38790.01441284701,-43319.41447811176,-40142.480104239934,-40750.6363317329,1898.465474285996,93
1115,4.0465913613637285,0.0182542826316835,0.0178133646647135,0.0002934503894113,0.436,0.121,9,135,0.713,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.121, 'model__max_depth': 9, 'model__n_estimators': 135, 'model__subsample': 0.713}",-38544.85857085539,-43316.81655719862,-40390.70065675689,-40750.7919282703,1964.7128795698263,119
1116,9.344462394714355,0.032205932791022,0.025180180867513,0.0001425140062662,0.353,0.133,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38256.41067604003,-43536.32461950541,-40460.19452156676,-40750.97660570406,2165.3003606800075,54
1117,9.482531944910685,0.0910923031961242,0.0260969003041585,0.0007109065103152,0.353,0.133,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38256.41067604003,-43536.32461950541,-40460.19452156676,-40750.97660570406,2165.3003606800075,49
1118,9.602044105529783,0.1686602090874892,0.0267455577850341,0.0010370330846516,0.353,0.133,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38256.41067604003,-43536.32461950541,-40460.19452156676,-40750.97660570406,2165.3003606800075,51
1119,9.760633786519367,0.1971113210665806,0.0257800420125325,0.0009058928506665,0.353,0.133,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38256.41067604003,-43536.32461950541,-40460.19452156676,-40750.97660570406,2165.3003606800075,50
1120,9.4297304948171,0.1574312569287275,0.0259585380554199,0.0004100163728376,0.353,0.133,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38256.41067604003,-43536.32461950541,-40460.19452156676,-40750.97660570406,2165.3003606800075,53
1121,9.711785634358725,0.1091046023232208,0.0255674521128336,0.0003866982433554,0.353,0.133,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38256.41067604003,-43536.32461950541,-40460.19452156676,-40750.97660570406,2165.3003606800075,49
1122,9.289302508036297,0.0397201525055761,0.0252466201782226,1.8041214382546057e-05,0.353,0.133,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38256.41067604003,-43536.32461950541,-40460.19452156676,-40750.97660570406,2165.3003606800075,51
1123,5.6846349239349365,0.0467639531904392,0.0206368764241536,0.0004161491558606,0.392,0.11,8,147,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 147, 'model__max_depth': 8, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.392}",-38674.61934581404,-43196.62238814109,-40382.05967710296,-40751.10047035269,1864.4518781696625,31
1124,7.324403842290242,0.0874765498671635,0.0244072278340657,0.0042936527725437,0.436,0.099,9,164,0.713,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.099, 'model__max_depth': 9, 'model__n_estimators': 164, 'model__subsample': 0.713}",-38656.79969914522,-43255.24638272019,-40341.325069680526,-40751.12371718197,1899.5401503242688,94
1125,6.038875500361125,0.0603013137376424,0.0214988390604654,0.0009875261922322,0.392,0.11,9,147,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 147, 'model__max_depth': 9, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.392}",-38692.6926345848,-43051.82163057724,-40508.88596442821,-40751.13340986342,1787.8318842554163,34
1126,3.843200365702311,0.0618623009469953,0.0211655298868815,0.006932624091483,0.396,0.121,7,149,0.713,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.713}",-38613.51890295499,-43364.28249668228,-40276.40722807488,-40751.40287590405,1968.3587630246093,120
1127,5.636319875717163,0.0355012613876495,0.0195837020874023,0.0002917269313525,0.436,0.11,7,149,0.713,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.713}",-38638.45440558097,-43365.11466418084,-40251.21071835515,-40751.59326270565,1961.821656535045,95
1128,3.9879328409830728,0.1466003204647298,0.016457716623942,0.0003570500226618,0.436,0.11,7,149,0.713,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.713}",-38638.45440558097,-43365.11466418084,-40251.21071835515,-40751.59326270565,1961.821656535045,121
1129,3.15177845954895,0.0074016841718264,0.0156376361846923,0.0005239609778904,0.396,0.121,7,121,0.871,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 121, 'model__subsample': 0.871}",-38587.33783055306,-43223.61010153758,-40444.109389466736,-40751.685773852456,1905.2047251059105,122
1130,6.283558050791423,0.0527864199977112,0.0209421316782633,8.491413802366179e-05,0.392,0.099,8,164,0.792,"{'model__colsample_bytree': 0.392, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 164, 'model__subsample': 0.792}",-38654.32391807916,-43158.168177336185,-40442.61639574226,-40751.70283038586,1851.6306499895609,96
1131,3.4332199096679688,0.210906241012427,0.0165457725524902,0.0005110502474768,0.396,0.121,8,121,0.792,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 8, 'model__n_estimators': 121, 'model__subsample': 0.792}",-38608.30508559944,-43238.8786554878,-40408.611923455246,-40751.93188818083,1905.947593748148,123
1132,5.682361761728923,0.0833709583972798,0.0218172073364257,0.0009939081790383,0.392,0.099,8,147,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 147, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.392}",-38698.08489298816,-43252.31739108693,-40306.18683988192,-40752.19637465233,1885.8157899636512,30
1133,5.388043562571208,0.0452461942486389,0.01956574122111,0.0001360187686967,0.392,0.099,8,147,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 147, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.392}",-38698.08489298816,-43252.31739108693,-40306.18683988192,-40752.19637465233,1885.8157899636512,34
1134,4.238467772801717,0.0135272971832034,0.0180160999298095,0.0001524836710813,0.396,0.121,9,149,0.713,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 9, 'model__n_estimators': 149, 'model__subsample': 0.713}",-38459.32027128555,-43329.69495361647,-40467.89192851541,-40752.30238447248,1998.4668068573271,124
1135,5.971518675486247,0.2380595039200737,0.023835817972819,0.0046836544508021,0.392,0.099,8,149,0.871,"{'model__colsample_bytree': 0.392, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.871}",-38699.59229587628,-43249.55464512543,-40308.35307606161,-40752.50000568777,1883.8770689225728,97
1136,5.3426618576049805,0.0323751895228273,0.0205236275990804,0.0001953551201731,0.396,0.1,8,135,0.792,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.792}",-38563.96401850425,-43276.43537434797,-40417.16632765311,-40752.52190683512,1938.417583714143,10
1137,8.021803061167398,0.2401731001383456,0.0225774447123209,0.0010889975298985,0.392,0.099,10,181,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 181, 'model__max_depth': 10, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.392}",-38645.03550191241,-43221.08379474166,-40392.45055822263,-40752.85661829223,1885.4661476104595,32
1138,8.72605848312378,0.2730489658247178,0.0246314207712809,0.0001960151967802,0.353,0.146,12,180,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 180, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38195.38992426122,-43584.70514906104,-40479.75871984467,-40753.28459772231,2208.663540464586,55
1139,8.440292676289877,0.055365003557455,0.0244910717010498,0.0001756561994368,0.353,0.146,12,180,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 180, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38195.38992426122,-43584.70514906104,-40479.75871984467,-40753.28459772231,2208.663540464586,47
1140,8.554136037826538,0.1751183487008101,0.024942398071289,0.000156763192186,0.353,0.146,12,180,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 180, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38195.38992426122,-43584.70514906104,-40479.75871984467,-40753.28459772231,2208.663540464586,51
1141,6.064666032791138,0.0181048709145512,0.022641102472941,0.0003401984077426,0.353,0.146,12,180,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 180, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38195.38992426122,-43584.70514906104,-40479.75871984467,-40753.28459772231,2208.663540464586,51
1142,3.167264620463053,0.0076012550525252,0.0184164841969807,0.0029400616660397,0.356,0.121,7,135,0.792,"{'model__colsample_bytree': 0.356, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.792}",-38546.10373969266,-43414.64160445232,-40300.72392395625,-40753.82308936708,2013.2294744881297,125
1143,4.413188060124715,0.025971725074576,0.0214213530222574,0.0028458520898531,0.396,0.11,7,122,0.88,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.88}",-38604.21260372439,-43268.33471633459,-40389.270584553706,-40753.93930153756,1921.5004944391512,11
1144,5.704832871754964,0.0123407657294087,0.0203560988108317,0.0001308311075794,0.392,0.11,8,149,0.871,"{'model__colsample_bytree': 0.392, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.871}",-38678.15739079043,-43198.53529437051,-40385.14649264616,-40753.94639260237,1863.7711094175936,98
1145,6.868472735087077,0.0768082576819482,0.0222096443176269,0.0013197920681145,0.392,0.11,9,164,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 164, 'model__max_depth': 9, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.392}",-38709.50109104037,-43098.11943745252,-40454.26633189023,-40753.962286794376,1804.1352493010315,31
1146,6.614115397135417,0.0283753892423366,0.0212980906168619,0.0001436204091677,0.392,0.11,9,164,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 164, 'model__max_depth': 9, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.392}",-38709.50109104037,-43098.11943745252,-40454.26633189023,-40753.962286794376,1804.1352493010315,35
1147,9.023927529652914,0.1712659607883783,0.0237260659535725,0.0010552868905002,0.436,0.121,10,181,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 181, 'model__max_depth': 10, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.436}",-38711.48070736809,-43162.33916021416,-40388.810976044166,-40754.210281208805,1835.33334501373,32
1148,6.527977863947551,0.0277498163665339,0.0206813017527262,0.0003311775860711,0.436,0.121,10,181,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 181, 'model__max_depth': 10, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.436}",-38711.48070736809,-43162.33916021416,-40388.810976044166,-40754.210281208805,1835.33334501373,37
1149,4.863866726557414,0.0141564624511001,0.0203773975372314,0.0003696786488286,0.396,0.09,8,122,0.792,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.792}",-38578.76454997324,-43294.299941127785,-40390.97079777078,-40754.67842962393,1942.211958465388,12
1150,7.076511224110921,0.2778502678260552,0.0169970989227294,0.0002513075081917,0.436,0.121,10,164,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 164, 'model__max_depth': 10, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.436}",-38695.28636090988,-43189.250191195286,-40379.585147395526,-40754.7072331669,1853.728703883692,33
1151,6.132152160008748,0.0161199862128123,0.0201860268910725,0.0003364907720942,0.436,0.11,7,164,0.713,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.713}",-38672.2092168016,-43389.2795885568,-40202.76901232834,-40754.75260589558,1964.8923021713304,99
1152,5.043862422307332,0.0327603118428077,0.0193569660186767,0.000294068030904,0.436,0.099,7,134,0.871,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.871}",-38736.1584162126,-43330.991760410674,-40198.07993398749,-40755.07670353693,1916.73462190344,100
1153,6.425894657770793,0.017176514026361,0.0203578472137451,0.0002355199885559,0.436,0.099,9,147,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 147, 'model__max_depth': 9, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.436}",-38657.27924502047,-43267.92516395714,-40340.23286155217,-40755.14575684326,1905.015919524204,34
1154,6.784209330876668,0.1655453198809155,0.0213172435760498,0.0004208017453116,0.436,0.099,9,147,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 147, 'model__max_depth': 9, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.436}",-38657.27924502047,-43267.92516395714,-40340.23286155217,-40755.14575684326,1905.015919524204,35
1155,5.0065098603566485,0.0087510506637951,0.0192063649495442,0.0003529588420593,0.436,0.11,7,134,0.713,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.713}",-38569.4081721672,-43385.94902512807,-40310.69401266841,-40755.35040332123,1991.3238354373773,101
1156,10.551421324412027,0.0801087103063181,0.046109914779663,0.0278895896031495,0.353,0.133,12,221,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38283.75481657704,-43493.06745921767,-40490.36194503033,-40755.72807360834,2134.954947040838,56
1157,5.115978082021077,0.0278578125726449,0.020032246907552,0.0001619208370173,0.392,0.11,8,134,0.792,"{'model__colsample_bytree': 0.392, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 134, 'model__subsample': 0.792}",-38724.626927409634,-43140.01077318689,-40402.5522573341,-40755.72998597688,1819.790190726144,102
1158,11.33374039332072,0.0977449994222087,0.0280346870422363,0.0011918726876639,0.392,0.146,12,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38485.318443950695,-43100.93615693727,-40682.19597999469,-40756.15019362755,1885.0435251198485,52
1159,11.980649630228678,0.1344692311753729,0.0274325211842854,0.0006937944420147,0.392,0.146,12,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38485.318443950695,-43100.93615693727,-40682.19597999469,-40756.15019362755,1885.0435251198485,50
1160,10.920324087142944,0.1130315332524816,0.0261191527048746,0.0004875476056968,0.392,0.146,12,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38485.318443950695,-43100.93615693727,-40682.19597999469,-40756.15019362755,1885.0435251198485,48
1161,11.424841245015465,0.0536671137359808,0.0299335320790608,0.0048539514808368,0.392,0.146,12,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38485.318443950695,-43100.93615693727,-40682.19597999469,-40756.15019362755,1885.0435251198485,55
1162,11.32662828763326,0.2598030686813791,0.0272998809814453,0.0006239338142972,0.392,0.146,12,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38485.318443950695,-43100.93615693727,-40682.19597999469,-40756.15019362755,1885.0435251198485,52
1163,11.131473143895468,0.1874262964075072,0.0263952414194742,0.0003227320129902,0.392,0.146,12,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38485.318443950695,-43100.93615693727,-40682.19597999469,-40756.15019362755,1885.0435251198485,52
1164,11.704074382781982,0.1584617465214378,0.0275628566741943,0.000414858741191,0.392,0.146,12,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38485.318443950695,-43100.93615693727,-40682.19597999469,-40756.15019362755,1885.0435251198485,52
1165,5.701068719228108,0.0882204057682565,0.0199313163757324,8.455314710722717e-05,0.392,0.099,7,164,0.871,"{'model__colsample_bytree': 0.392, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.871}",-38743.33729625737,-43199.1040591715,-40326.95097908093,-40756.46411150327,1844.2388691209887,103
1166,6.030690590540568,0.1089913042113595,0.0196312268575032,0.0002067334573509,0.436,0.121,10,162,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 162, 'model__max_depth': 10, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.436}",-38689.11761000672,-43199.7294615395,-40382.43379968803,-40757.09362374475,1860.40897056152,38
1167,10.950716733932495,0.4856661326356496,0.0279085636138916,0.0003446085240426,0.353,0.133,14,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38402.879914171775,-43237.95489196568,-40633.44930247718,-40758.094702871545,1975.8778415515785,52
1168,3.663228988647461,0.0141414659558891,0.0158303578694661,0.0003036349816799,0.436,0.099,7,135,0.871,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.871}",-38737.67572506483,-43338.62234609179,-40198.14108266449,-40758.14638460704,1919.6148756174453,126
1169,10.256226539611816,0.1017623957830099,0.0264848073323567,0.0001302112301023,0.392,0.133,14,180,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 180, 'model__max_depth': 14, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.392}",-38419.19759518524,-43158.71339793246,-40696.59336725893,-40758.16812012554,1935.3890390591755,50
