,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
255,0.3233595689137776,0.002774786484804,0.0068035125732421,0.0001282879545068,0.36,0.09,7,78,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.72}",-12800.343074494682,-12665.353579688248,-12472.044983458389,-12645.913879213773,134.73018867455514,24
256,0.5746144453684489,0.0076080506415316,0.0089948972066243,7.019455797959586e-05,0.396,0.11,7,86,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 86, 'model__subsample': 0.8}",-12415.378585199103,-12806.79941095326,-12717.621995009344,-12646.599997053903,167.50255491325714,231
257,0.2861768404642741,0.0141593762101758,0.006482442220052,0.0001118650442684,0.44,0.11,6,70,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.88}",-12778.078727183256,-12734.337693076695,-12441.717172672374,-12651.377864310774,149.3240854202643,25
258,0.5164368947347006,0.0036062995635989,0.0089821020762125,0.0001190512457229,0.396,0.11,7,78,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12398.570473969805,-12815.301652798504,-12742.544152132588,-12652.138759633634,181.7435374305552,232
259,0.5110509395599365,0.0142570664538356,0.0100375811258951,0.0007879084483216,0.396,0.11,7,70,0.8,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12345.079599837469,-12831.627818244238,-12795.053711288749,-12657.253709790151,221.2448455421585,233
260,0.2651059627532959,0.0026403567345052,0.0068314870198567,0.0004331504308026,0.36,0.11,7,63,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 63, 'model__subsample': 0.8}",-12940.158399669332,-12598.539355946405,-12437.35938815746,-12658.685714591067,209.6264929789617,26
261,0.3502424558003743,0.0089897146030232,0.0068072477976481,0.0001118772390313,0.4,0.1,8,78,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 78, 'model__subsample': 0.88}",-12698.20671577108,-12878.986029262504,-12402.035320332843,-12659.74268845548,196.60468922032007,27
262,0.2945880889892578,0.0069426932694,0.0063776969909667,0.000143131127781,0.4,0.11,6,70,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.88}",-13004.784936345295,-12734.915226448016,-12243.616505543398,-12661.105556112236,315.0981281957132,28
263,0.2687556743621826,0.0019436364936894,0.0064481894175211,0.0002653599380435,0.44,0.11,6,63,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 63, 'model__subsample': 0.88}",-12772.5288502957,-12748.582487719055,-12462.67726328194,-12661.2628670989,140.76111821728932,29
264,0.3380967775980631,0.0036449441539525,0.0068750381469726,0.0002110510386492,0.44,0.09,7,78,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.72}",-12310.380997733078,-12924.831979658393,-12749.573426603503,-12661.595467998326,258.44740689676985,30
265,0.3143415451049804,0.0016679717105278,0.006624698638916,0.000340715137265,0.36,0.09,6,78,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.88}",-12487.114735742176,-12873.802133339705,-12627.683451737252,-12662.866773606378,159.81277685361948,31
266,0.346072514851888,0.0022145942990358,0.0068422158559163,0.0001886719500102,0.44,0.09,8,78,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12573.44459157575,-12762.284667382835,-12657.698263107048,-12664.475840688545,77.2424547603693,32
267,0.310021162033081,0.0152423874142042,0.0064526398976643,3.0057976166810373e-05,0.36,0.09,7,70,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.72}",-12860.62923331309,-12699.688712746898,-12436.787790200447,-12665.701912086812,174.69348239947416,33
268,0.313198725382487,0.0017655352419067,0.0062917073567708,0.0001019756023247,0.36,0.09,6,78,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.72}",-12641.94796677531,-12700.72444700519,-12656.741317968206,-12666.471243916234,24.96226820982668,34
269,0.325005292892456,0.0018692411123381,0.0063302516937255,0.000127231704849,0.44,0.11,6,78,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.88}",-12794.071236917252,-12734.582399921708,-12471.89936195356,-12666.850999597506,139.97460768966465,35
270,0.3489129543304443,0.0020565144716007,0.00680406888326,0.0003082602764373,0.44,0.09,8,78,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 78, 'model__subsample': 0.72}",-12696.718552578031,-12698.728230393244,-12605.493038692272,-12666.979940554516,43.48554569580616,36
271,0.3100284735361735,0.0038240576400448,0.0068077246348063,6.338238336341597e-05,0.4,0.1,8,70,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 70, 'model__subsample': 0.88}",-12704.928122363031,-12916.153957696297,-12384.448236814573,-12668.510105624637,218.59009944331453,37
272,0.5453683535257975,0.0029451844942642,0.0088601907094319,0.0001111457421638,0.396,0.121,6,86,0.72,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 86, 'model__subsample': 0.72}",-12127.8465860101,-13083.090986799423,-12802.116343521351,-12671.01797211029,400.8433223008821,234
273,0.2818102836608886,0.0087965039608363,0.0062910715738932,0.0002191968373049,0.44,0.09,6,63,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 63, 'model__subsample': 0.88}",-12465.112497053737,-12950.123523447864,-12608.02143797237,-12674.419152824654,203.4951536428251,38
274,0.2953672409057617,0.002703977054866,0.0064107577006022,3.968473887045032e-05,0.36,0.11,7,70,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12970.010723743517,-12636.640805521123,-12418.63723974325,-12675.096256335964,226.7337586799072,39
275,0.327051321665446,0.0039939294678263,0.0065542856852213,0.0001778682852381,0.4,0.11,6,78,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.88}",-12979.92797420052,-12765.418161197693,-12282.695735388008,-12676.01395692874,291.5796432258837,40
276,0.3267711798350016,0.0038319726340905,0.0070419311523437,0.0004189397759612,0.36,0.09,7,78,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.88}",-12456.088122269528,-13116.90040360531,-12455.244154180287,-12676.077560018375,311.7090124262129,41
277,0.3298068046569824,0.0011400987158745,0.006558338801066,9.722204378693592e-05,0.36,0.11,7,78,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12954.199272260012,-12646.200741134726,-12433.747264199828,-12678.049092531524,213.6637721413257,42
278,0.328318436940511,0.0104411877494624,0.0065611203511555,0.0001103687189779,0.4,0.11,6,70,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12585.69068419851,-12879.599309168145,-12570.294703276912,-12678.52823221452,142.31758511067494,43
279,0.2603205839792887,0.0018603727971418,0.0062689781188964,0.000110602753167,0.4,0.11,6,63,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 63, 'model__subsample': 0.8}",-12612.39254495535,-12858.332800182936,-12567.968839426048,-12679.56472818811,127.70247733644742,44
280,0.3264905611673991,0.0021324774574305,0.0065489610036214,7.532853358352817e-05,0.36,0.1,7,78,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12531.90751995237,-12765.405376669483,-12747.213785220603,-12681.508893947486,106.04452469216456,45
281,0.3265833854675293,0.0020151928223327,0.0064982573191324,7.022019690335083e-05,0.36,0.1,7,78,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.88}",-12679.249388659022,-13008.572118537704,-12362.441397943974,-12683.420968380233,263.7982544569126,46
282,0.3343063195546468,0.0046161805843541,0.0065399805704752,2.25884740424286e-05,0.4,0.11,7,78,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12458.250187193507,-13072.741347715932,-12519.918686773271,-12683.636740560903,276.28795056614047,47
283,0.3351256847381592,0.0047298481357831,0.0068402290344238,0.0002140133136838,0.36,0.1,8,78,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12443.821369341988,-12928.52766187074,-12683.140156906173,-12685.1630627063,197.88568520764565,48
284,0.2900256315867106,0.0017528536565905,0.0062820116678873,0.0001324666918578,0.36,0.09,6,70,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.88}",-12511.69246425194,-12908.6285574247,-12637.39230358282,-12685.904441753157,165.63944010652943,49
285,0.3175230026245117,0.0023299727147975,0.0065634250640869,0.0002319738854736,0.36,0.09,6,78,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12601.807569813567,-12812.23410593471,-12645.80404236031,-12686.61523936953,90.62375379181668,50
286,0.2634877363840739,0.0014497464639712,0.0069071451822916,0.0002123784858984,0.4,0.11,6,63,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 63, 'model__subsample': 0.88}",-13033.503273080598,-12790.76637861335,-12242.380964082837,-12688.883538592265,330.91158110746073,51
287,0.2936973571777344,0.002328095355511,0.0067468484242757,0.0001171646137035,0.36,0.1,7,70,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12547.869744704552,-12766.79803993792,-12756.028445863294,-12690.232076835257,100.76133930035736,52
288,0.3127883275349934,0.0046655105389718,0.0065399010976155,9.743560583843272e-05,0.44,0.09,8,70,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12593.56582271196,-12799.557425191491,-12681.07808475754,-12691.40044422033,84.41188068702493,53
289,0.2824700673421224,0.0078590217427345,0.0063463846842447,7.473584795219664e-05,0.4,0.1,8,63,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 63, 'model__subsample': 0.88}",-12738.154842842689,-12946.784665612417,-12395.02051832552,-12693.320008926874,227.47679780144955,54
290,0.3084216117858886,0.0136720402851976,0.0066854159037272,0.0002571510875133,0.36,0.09,7,70,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.88}",-12463.608851381256,-13148.155572074153,-12469.576224254017,-12693.780215903142,321.3011314498182,55
291,0.3027943770090739,0.0033919433228758,0.0065671602884928,0.0001680518215838,0.36,0.1,8,70,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12451.695816020532,-12925.964995211543,-12704.425490876903,-12694.028767369658,193.75909867219724,56
292,0.3165446122487386,0.0078816366479662,0.0068144798278808,9.935868425058186e-05,0.44,0.09,8,70,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 70, 'model__subsample': 0.72}",-12759.954834544707,-12714.742753248338,-12616.049525826347,-12696.915704539795,60.086255880326696,57
293,0.3120402495066325,0.0040692389366308,0.0067242781321207,7.179272176232901e-05,0.4,0.11,8,70,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12452.529734104117,-12886.022659528222,-12757.213098741526,-12698.588497457951,181.76296286634943,58
294,0.3430462678273518,0.0078537273640128,0.0067849953969319,0.00021281333127,0.4,0.11,8,78,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12425.170822539936,-12895.16242187462,-12777.688952370285,-12699.340732261611,199.71122244704725,59
295,0.3039894898732503,0.0048926555849226,0.0066355069478352,5.1431160643521336e-05,0.4,0.11,7,70,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12502.884706291565,-13083.507956780655,-12513.074338786808,-12699.822333953009,271.3385953946061,60
296,0.2937256495157878,0.0053555966585209,0.0064763228098551,1.0898508231743131e-05,0.36,0.09,6,70,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.72}",-12737.69817435522,-12723.094364514993,-12642.786257332971,-12701.19293206773,41.72786883000385,61
297,0.2971055507659912,0.0040766135287989,0.0064032872517903,0.0001132146605328,0.36,0.1,7,70,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.88}",-12693.784545613282,-13003.34786110969,-12408.06595461406,-12701.732787112343,243.08780026630143,62
298,0.2637406984965006,0.00246267938379,0.0066231886545817,0.0001968758490007,0.36,0.09,7,63,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 63, 'model__subsample': 0.72}",-12883.92857955662,-12716.249289017049,-12505.189930634337,-12701.789266402668,154.95711285680665,63
299,0.269677718480428,0.0007377786130103,0.0070485273996988,0.0008306261117609,0.36,0.1,8,63,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 63, 'model__subsample': 0.8}",-12464.90506346336,-12938.876879565376,-12704.412479982158,-12702.731474336964,193.5018345300548,64
300,0.2991511821746826,0.0019807285885041,0.0064153671264648,1.7034280304084997e-05,0.44,0.09,7,70,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.72}",-12384.804532268992,-12945.314226308736,-12778.191455154973,-12702.770071244233,234.95966766148044,65
301,0.2655704816182454,0.0021534664813601,0.0066472689310709,0.0004833972344513,0.36,0.1,7,63,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 63, 'model__subsample': 0.88}",-12700.308428768234,-13008.941159778771,-12409.259924091542,-12706.169837546184,244.85391997881385,66
302,0.326587438583374,0.0037170297640894,0.0067052841186523,0.0003188053147784,0.4,0.11,6,78,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12581.547250668544,-12916.31396359323,-12622.906199763564,-12706.92247134178,149.0217846223115,67
303,0.4628531138102214,0.0027167078917409,0.009109894434611,0.0002314007040289,0.396,0.121,7,70,0.72,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.72}",-12447.703522755488,-13152.969153066617,-12543.643260500545,-12714.771978774215,312.3178733150262,235
304,0.34691055615743,0.0028240770857608,0.0065942605336507,8.156966716098322e-05,0.44,0.09,8,78,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 78, 'model__subsample': 0.88}",-12693.998060491776,-12781.0722615683,-12674.67336739318,-12716.581229817752,46.279447007834456,68
305,0.3395293553670247,0.0010429449416169,0.0068037509918212,1.1534795002377138e-05,0.44,0.09,7,78,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.88}",-12486.489553532903,-12973.831041486175,-12694.924997943395,-12718.41519765416,199.64848038818283,69
306,0.2722508112589518,0.0058092602231503,0.0063095887502034,1.9580667615807207e-05,0.4,0.11,7,63,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 63, 'model__subsample': 0.8}",-12567.618868595811,-13102.40976006674,-12492.454421479297,-12720.827683380616,271.55856883755774,70
307,0.3005743821461995,0.0039605409579556,0.0064013004302978,6.231716208022219e-05,0.44,0.09,7,70,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.88}",-12535.725918942337,-12971.650097076745,-12663.921592175531,-12723.765869398205,182.92708093257164,71
308,0.3381265004475911,0.0017025656013499,0.0077902475992838,0.0016606016497529,0.4,0.09,7,78,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12328.994401851203,-13095.782201166465,-12747.14069939121,-12723.972434136294,313.4681894343515,72
309,0.2919836044311523,0.0020771349535727,0.0068254470825195,0.0004160527853235,0.36,0.09,6,70,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12675.941964060094,-12837.514103607293,-12659.525551512284,-12724.327206393224,80.315336542681,73
310,0.2965272267659505,0.005327602997778,0.0062925815582275,0.0001643795390014,0.44,0.11,6,70,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12864.832495581211,-12950.484817780312,-12359.62240210387,-12724.97990515513,260.702459841884,74
311,0.5279896259307861,0.0114113881023405,0.0089608828226725,0.0001646760115528,0.396,0.121,7,78,0.72,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.72}",-12500.055317634737,-13150.575088077318,-12526.475634198574,-12725.70201330354,300.6241901251738,236
312,0.3390297889709472,0.0026173031070007,0.0065403779347737,5.66267409041136e-05,0.44,0.11,7,78,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12773.873021984731,-13065.642949587897,-12340.721694211335,-12726.745888594654,297.8181006927508,75
313,0.5766972700754801,0.0174441117557534,0.0091967582702636,0.0001836567063279,0.396,0.121,7,86,0.72,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 86, 'model__subsample': 0.72}",-12511.528780229364,-13165.753083735495,-12507.651590608908,-12728.31115152459,309.322206544295,237
314,0.2834802468617757,0.0061164547948533,0.0066159566243489,5.439648750483741e-05,0.4,0.11,8,63,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 63, 'model__subsample': 0.8}",-12520.816916112452,-12894.06202869179,-12771.45394430035,-12728.777629701532,155.33604300975642,76
315,0.2814983526865641,0.0046957148132664,0.0064373811086018,0.0001087922783519,0.44,0.09,8,63,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 63, 'model__subsample': 0.8}",-12644.230216504462,-12852.758229372212,-12692.075913097717,-12729.68811965813,89.18890663231045,77
316,0.3469111919403076,0.0528882391776664,0.0069766839345296,0.0015323347910098,0.44,0.1,6,78,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.72}",-12488.626860121412,-13245.680690975194,-12458.364742184724,-12730.890764427111,364.2210412208858,78
317,0.8892990748087565,0.0919368545748047,0.0105652014414469,0.0002389327174744,0.8,0.1,7,110,0.4,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.4}",-12326.635545898156,-13217.120439521304,-12649.971181296882,-12731.242388905448,368.0530698439855,3
318,0.2695549329121907,0.0051529238826881,0.0064193407694498,9.13292200636957e-05,0.36,0.09,7,63,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 63, 'model__subsample': 0.88}",-12539.00017643378,-13146.878088671538,-12508.146671593098,-12731.34164556614,294.0984941044447,79
319,0.2588733037312825,0.0028869297997588,0.0069129467010498,0.0008583835285016,0.36,0.09,6,63,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 63, 'model__subsample': 0.88}",-12547.061079365236,-12979.94494675461,-12671.23890363601,-12732.74830991862,181.99755668217887,80
320,0.5106836160024008,0.1254041212718922,0.0137925148010253,0.0049540949794876,0.44,0.1,6,78,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12757.30745279195,-12990.487517386064,-12452.940571146406,-12733.578513774808,220.0931269001902,81
321,0.2635619640350342,0.0026034214534747,0.0067137082417805,0.0005511450440911,0.36,0.1,7,63,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 63, 'model__subsample': 0.8}",-12588.649466035067,-12815.93351379264,-12799.507626013688,-12734.6968686138,103.48859936349471,82
322,0.3141359488169352,0.0042088887527585,0.0064763228098551,1.825351630838126e-05,0.44,0.09,8,70,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 70, 'model__subsample': 0.88}",-12723.788553522296,-12802.37564988502,-12679.047207747906,-12735.070470385072,50.97670968894077,83
323,0.3311553001403808,0.0077604516514716,0.0064601898193359,0.0001107378374651,0.44,0.11,6,78,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12865.325215008415,-12949.994380010874,-12393.434924555117,-12736.2515065248,244.8599920098389,84
324,0.3362507820129394,0.0045477530125093,0.0067072709401448,0.0001113075776086,0.44,0.09,7,78,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12724.414072377403,-12705.173735906574,-12780.845194790756,-12736.811001024911,32.112357977718084,85
325,0.3238924344380696,0.0018073603446282,0.0064951578776041,7.56407966238235e-05,0.44,0.09,6,78,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12763.795858291827,-12669.839262932554,-12779.889447657117,-12737.8415229605,48.53164899558372,86
326,0.3031165599822998,0.0024814228198663,0.0065414110819498,9.07213935559152e-05,0.44,0.09,7,70,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12773.907843512015,-12720.352396279048,-12725.44518421595,-12739.901808002338,24.13561629013181,87
327,0.3136560916900635,0.000920321801002,0.0064632097880045,4.750749025083259e-05,0.36,0.1,6,78,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 78, 'model__subsample': 0.72}",-12786.301914008858,-12810.773813841248,-12635.993521719602,-12744.356416523236,77.272704098404,88
328,0.2734509309132893,0.0021559847939794,0.0063434441884358,0.0001126309039448,0.44,0.09,7,63,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 63, 'model__subsample': 0.72}",-12473.672311157516,-12981.935603033826,-12781.437934704676,-12745.681949632008,209.03231220495329,89
329,0.261987845102946,0.004900059147516,0.0064058303833007,4.806406597569344e-05,0.44,0.11,6,63,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 63, 'model__subsample': 0.8}",-12877.816170357504,-12968.739812748012,-12393.134974880732,-12746.563652662082,252.6534515828546,90
330,0.299753189086914,0.0056537631175307,0.0066645940144856,8.853697467161067e-05,0.44,0.09,6,70,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 70, 'model__subsample': 0.8}",-12773.112741836556,-12652.33890255648,-12815.217254377574,-12746.889632923536,69.03177024041005,91
331,0.3447200457255046,0.002809921335128,0.0066030820210774,8.733832258094371e-05,0.44,0.11,8,78,0.8,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 78, 'model__subsample': 0.8}",-12885.896971704324,-13108.939785999446,-12247.830905658842,-12747.555887787536,364.90256012148006,92
332,0.3477113246917724,0.0028377079140648,0.0066592693328857,0.0001678390031561,0.44,0.1,8,78,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 78, 'model__subsample': 0.88}",-12861.544357209306,-12822.025495624615,-12560.66087226108,-12748.076908365,133.50159311637955,93
333,0.2771994272867839,0.0007078162524262,0.0063606103261311,5.516366849252124e-05,0.4,0.11,8,63,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 63, 'model__subsample': 0.88}",-13043.253362782889,-12892.059651243351,-12309.154472650423,-12748.155828892222,316.4980544320176,94
334,0.3168241182963053,0.0067046208201576,0.0067658424377441,9.180405348583e-06,0.44,0.1,8,70,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 70, 'model__subsample': 0.88}",-12852.003827482906,-12845.995731242929,-12550.43325858912,-12749.477605771652,140.76697864223934,95
